0.734428,1,0.933133,0.657258,0.654625,0.652895,0.647632,0.606782
0.975641,1,0.99303,0.966833,0.970822,0.966399,0.965994,0.962109
0.821243,1,0.96331,0.816351,0.829827,0.813705,0.818907,0.789465
0.660437,1,0.864925,0.663231,0.744067,0.665524,0.662649,0.632832
0.811725,1,0.958097,0.816202,0.842263,0.816494,0.817806,0.796706
0.867566,1,0.970341,0.864336,0.88537,0.868637,0.868443,0.852066
0.66946,1,0.940579,0.648861,0.669875,0.647864,0.648991,0.607962
0.785299,1,0.976093,0.713843,0.711743,0.706549,0.705408,0.670848
0.686661,1,0.899988,0.645721,0.701863,0.647234,0.650808,0.615717
0.660846,1,0.905065,0.640976,0.700939,0.649728,0.629556,0.59711
0.626711,1,0.887829,0.547105,0.595406,0.547238,0.547973,0.499068
0.59275,1,0.934658,0.635491,0.657113,0.625693,0.627443,0.593297
0.732256,1,0.92533,0.663483,0.684441,0.659508,0.658579,0.629362
0.744528,1,0.92782,0.696405,0.737263,0.702328,0.702336,0.672425
0.84926,1,0.958964,0.824256,0.843424,0.825336,0.82247,0.805681
0.815925,1,0.960968,0.788639,0.804522,0.784646,0.786209,0.759138
0.55428,1,0.882528,0.519556,0.595209,0.523341,0.528377,0.477889
0.539117,1,0.886268,0.499478,0.5641,0.499493,0.511252,0.448468
0.689129,1,0.904271,0.656245,0.71442,0.663765,0.65856,0.625035
0.66749,1,0.958306,0.645981,0.677996,0.649491,0.652191,0.603698
0.864482,1,0.991014,0.841381,0.850241,0.83987,0.842205,0.816091
0.786329,1,0.962099,0.759354,0.776166,0.766605,0.747893,0.724372
0.733445,1,0.911815,0.691144,0.73927,0.690289,0.692904,0.655353
0.913482,1,0.979643,0.889313,0.901779,0.888654,0.891671,0.873965
0.553628,1,0.902352,0.493803,0.517909,0.492662,0.495494,0.440884
0.514147,1,0.940808,0.491803,0.509893,0.478306,0.482347,0.390919
1,1,1,0.993973,0.993973,0.993973,0.993973,0.993973
0.63214,1,0.90433,0.580305,0.611703,0.59103,0.578587,0.513046
0.933074,1,0.985706,0.918893,0.92756,0.91797,0.919485,0.911535
0.421742,1,0.889332,0.409752,0.416913,0.373441,0.373349,0.336416
0.434333,1,0.961237,0.491207,0.481299,0.475412,0.470878,0.422763
0.479882,1,0.915806,0.421144,0.411323,0.395795,0.389564,0.327186
0.399675,1,0.858434,0.450636,0.359268,0.373999,0.386623,0.258808
0.797485,1,0.946264,0.752147,0.735326,0.733903,0.740019,0.701997
0.730053,1,0.935227,0.736863,0.753055,0.726497,0.719849,0.693027
0.649365,1,0.928532,0.668124,0.700462,0.661935,0.660578,0.629552
0.924414,1,0.970173,0.925469,0.931553,0.928798,0.925873,0.916544
0.714316,1,0.912852,0.714118,0.748519,0.701744,0.696559,0.671673
0.722106,1,0.91403,0.729218,0.780435,0.721139,0.724279,0.696262
0.279853,1,0.946963,0.433799,0.407767,0.406216,0.409976,0.350751
0.482329,1,0.888943,0.504477,0.494336,0.460477,0.461496,0.387619
0.566524,1,0.923067,0.589644,0.624057,0.589925,0.586939,0.546702
0.597254,1,0.892408,0.54951,0.516624,0.50442,0.506443,0.46393
0.332705,1,0.91697,0.396171,0.378429,0.358487,0.355227,0.288606
0.892463,1,0.968656,0.880222,0.890395,0.872886,0.873565,0.861133
0.795306,1,0.988129,0.812037,0.811585,0.805688,0.807007,0.785864
0.588116,1,0.933595,0.573257,0.559278,0.556495,0.556871,0.500412
0.705452,1,0.938006,0.659828,0.65399,0.655527,0.640704,0.601752
0.672815,1,0.942031,0.680708,0.714469,0.673504,0.672617,0.649407
0.7623,1,0.978854,0.780971,0.775705,0.767755,0.768474,0.746697
0.672511,1,0.905168,0.666841,0.695772,0.65087,0.649903,0.617514
0.524691,1,0.962804,0.576914,0.577308,0.56555,0.570214,0.525854
0.817135,1,0.975616,0.821219,0.822337,0.816215,0.813911,0.794639
0.787767,1,0.894843,0.816858,0.802767,0.759465,0.760389,0.743313
0.853181,1,0.965949,0.859414,0.87027,0.849717,0.854558,0.835609
0.261927,1,0.89247,0.326882,0.365311,0.308009,0.312324,0.232295
0.726163,1,0.896242,0.727511,0.78164,0.744228,0.730933,0.696778
0.810953,1,0.950697,0.81112,0.82755,0.798629,0.797968,0.782909
0.910496,1,0.975659,0.870846,0.865512,0.865912,0.864871,0.852376
0.520292,1,0.895203,0.514667,0.565166,0.500516,0.501254,0.439875
0.58358,1,0.87472,0.531595,0.595888,0.52099,0.518811,0.46944
0.485103,1,0.928415,0.529546,0.543348,0.506593,0.506836,0.466613
0.448872,1,0.877925,0.402668,0.392086,0.364816,0.379483,0.308536
0.793667,1,0.922762,0.769646,0.811145,0.767614,0.769991,0.744523
0.791965,1,0.950727,0.76028,0.775902,0.758157,0.75865,0.723796
0.98266,1,0.995883,0.980318,0.981354,0.979293,0.979395,0.977282
0.874001,1,0.968207,0.877203,0.891406,0.873824,0.877385,0.860668
0.6779,1,0.930757,0.652416,0.663745,0.649139,0.64127,0.601215
0.514022,1,0.949413,0.542586,0.552557,0.53719,0.539556,0.488561
0.604808,1,0.919185,0.629662,0.663359,0.612987,0.611368,0.578529
0.671792,1,0.905054,0.550862,0.572148,0.550085,0.552642,0.509892
0.396768,1,0.955082,0.488925,0.510766,0.485551,0.497544,0.417168
0.764054,1,0.944697,0.766187,0.797901,0.771228,0.772721,0.739727
0.546694,1,0.867474,0.553893,0.59931,0.548686,0.528564,0.480077
0.568044,1,0.857865,0.567847,0.640526,0.555604,0.558186,0.496444
0.677338,1,0.946447,0.635868,0.618579,0.616916,0.614284,0.568364
0.71886,1,0.94736,0.714335,0.706654,0.687008,0.684648,0.65304
0.549442,1,0.943923,0.613119,0.597754,0.594227,0.593884,0.564195
0.828155,1,0.943059,0.799755,0.814608,0.793784,0.793832,0.77383
0.613932,1,0.898993,0.536339,0.518019,0.520382,0.498892,0.456876
0.709159,1,0.928545,0.717017,0.750114,0.708789,0.707061,0.663928
0.582111,1,0.911776,0.603953,0.62597,0.590756,0.576876,0.539032
0.897924,1,0.983864,0.913112,0.917882,0.909779,0.9092,0.902787
0.86955,1,0.960203,0.861911,0.880723,0.854085,0.85243,0.842834
0.753102,1,0.947035,0.753097,0.776773,0.745255,0.74722,0.726313
0.727718,1,0.941788,0.689532,0.705253,0.679691,0.693855,0.640316
0.649096,1,0.907946,0.588866,0.555546,0.54315,0.552958,0.507584
0.739728,1,0.953738,0.730815,0.739231,0.724291,0.719794,0.684891
0.498239,1,0.970561,0.570433,0.560806,0.561014,0.564247,0.513257
0.58879,1,0.872879,0.473512,0.497074,0.465561,0.463729,0.424839
0.606586,1,0.896237,0.508247,0.49494,0.48435,0.482443,0.447654
0.804845,1,0.968509,0.802806,0.812778,0.79861,0.806057,0.762674
0.650649,1,0.915328,0.586624,0.602354,0.572965,0.577777,0.536317
0.639235,1,0.92439,0.633744,0.614188,0.605131,0.601749,0.557929
0.61807,1,0.920313,0.566486,0.556942,0.541837,0.547719,0.501187
0.306593,1,0.945287,0.423478,0.432642,0.410176,0.410195,0.374879
0.53157,1,0.895505,0.424674,0.403892,0.394,0.391472,0.334264
0.841204,1,0.979261,0.848165,0.84549,0.838413,0.837638,0.821026
0.888879,1,0.979016,0.886126,0.891275,0.881897,0.881605,0.864574
0.876099,1,0.972628,0.862978,0.86867,0.860028,0.859061,0.847839
0.496756,1,0.906512,0.418175,0.443693,0.418437,0.403484,0.333254
0.875662,1,0.980278,0.882266,0.881199,0.875431,0.874912,0.855247
0.788634,1,0.924857,0.774877,0.806959,0.763098,0.762721,0.749725
0.710099,1,0.902781,0.712957,0.7637,0.701542,0.7012,0.687401
0.570275,1,0.787878,0.563597,0.787897,0.566296,0.568065,0.539349
0.544975,1,0.922052,0.572745,0.539071,0.537504,0.53793,0.481001
0.674269,1,0.930386,0.66714,0.644003,0.650379,0.639803,0.595296
0.502974,1,0.910204,0.466247,0.465775,0.455321,0.43615,0.37901
0.713162,1,0.95433,0.67944,0.676947,0.664307,0.664952,0.623737
0.778892,1,0.947626,0.791919,0.817515,0.778043,0.775605,0.761242
0.790998,1,0.968408,0.790734,0.794078,0.779589,0.779613,0.764665
0.516883,1,0.839532,0.478797,0.578356,0.487184,0.472499,0.435058
0.503593,1,0.843667,0.463652,0.552921,0.464782,0.452781,0.415372
0.812819,1,0.963421,0.786987,0.786743,0.775335,0.772094,0.749788
0.789435,1,0.941098,0.742003,0.754757,0.726141,0.726171,0.691174
0.695841,1,0.916814,0.678328,0.678153,0.657677,0.665023,0.621711
0.484766,1,0.948306,0.547889,0.532233,0.521117,0.528631,0.478527
0.896517,1,0.969845,0.902178,0.919074,0.90313,0.903226,0.889718
0.978293,1,0.992648,0.976093,0.976199,0.97348,0.974325,0.969784
0.289781,1,0.914981,0.414972,0.383535,0.373899,0.390725,0.298131
0.574312,1,0.863912,0.439393,0.458064,0.44191,0.442826,0.363322
0.440891,1,0.835231,0.269966,0.368539,0.283548,0.26881,0.197933
0.757183,1,0.938475,0.767647,0.778174,0.74894,0.746574,0.72473
0.911754,1,0.985106,0.909876,0.918101,0.909547,0.910667,0.898723
0.977123,1,0.997841,0.975239,0.976194,0.973397,0.974086,0.969298
0.726879,1,0.950514,0.722538,0.769298,0.735443,0.73641,0.709765
0.626675,1,0.911312,0.660807,0.701125,0.655586,0.647287,0.613181
0.716522,1,0.912482,0.725614,0.766838,0.716528,0.720696,0.688578
0.824196,1,0.974004,0.823726,0.846128,0.82895,0.827429,0.808616
0.705967,1,0.945328,0.675652,0.670464,0.66023,0.657791,0.63513
0.809646,1,0.988022,0.824602,0.828319,0.826375,0.825986,0.811639
0.832943,1,0.982024,0.840207,0.846899,0.840465,0.840487,0.827964
0.616481,1,0.895495,0.487959,0.489528,0.482106,0.481028,0.423443
0.363174,1,0.94707,0.432308,0.472431,0.444849,0.447994,0.38701
0.815072,1,0.96729,0.81342,0.823997,0.807131,0.807314,0.783622
0.7146,1,0.946294,0.725693,0.752453,0.725795,0.72708,0.700118
0.779883,1,0.934235,0.728645,0.718557,0.722364,0.713819,0.674244
0.883735,1,0.955168,0.89174,0.920313,0.889424,0.887915,0.878175
0.610752,1,0.898677,0.471632,0.498982,0.463231,0.467987,0.426133
0.469302,1,0.892664,0.404283,0.388376,0.357459,0.362517,0.298965
0.733475,1,0.96229,0.723304,0.714656,0.711635,0.711876,0.65925
0.911758,1,0.980937,0.882182,0.890524,0.882765,0.884166,0.86595
0.661066,1,0.941275,0.648873,0.665149,0.642107,0.642329,0.605471
0.692998,1,0.950167,0.630034,0.633803,0.615701,0.615235,0.589349
0.72957,1,0.934907,0.757222,0.772364,0.740435,0.741843,0.719085
0.519129,1,0.900709,0.488225,0.504029,0.469575,0.469175,0.423061
0.550748,1,0.918414,0.511569,0.500184,0.488388,0.48752,0.423053
0.465282,1,0.936375,0.492786,0.492506,0.472235,0.474654,0.397601
0.812611,1,0.980711,0.818013,0.823867,0.817243,0.817008,0.799084
0.803758,1,0.955626,0.815473,0.821791,0.821038,0.820708,0.803409
0.758689,1,0.942269,0.755221,0.752677,0.737507,0.738044,0.716156
0.866203,1,0.984687,0.862697,0.859903,0.860964,0.858456,0.836195
0.481452,1,0.91553,0.448148,0.446771,0.418847,0.424183,0.360781
0.562466,1,0.948416,0.611038,0.606354,0.59073,0.587186,0.544858
