0.796619,1,0.859445,0.0955606,0.548415,0.352881,0.266039,0.46748,0.146469,0.226219,0.362477,0.107923,0.253343,0.178152,0.222119,0.0335542,0.185134,0.0870471,0.193277,0.111843,0.064417,0.153884,0.0962479,0.197543,0.0866844,0.0486538,0.207806,0.0459508,0.185333,0.0303314,0,0,0,0,0,0
0.768758,1,0.918782,0.224839,0.669321,0.155837,0.391531,0.265299,0.0480583,0.193277,0.193008,0.0755462,0.120361,0.0566957,0.101694,0.109802,0.132975,0.0511759,0.0688059,0.147109,0.173175,0.0783762,0.176726,0.114143,0.164908,0.186664,0.0834827,0.266213,0.0593495,0.320293,0,0,0,0,0,0
0.805124,1,0.795644,0.165554,0.361667,0.244001,0.09439,0.35742,0.051177,0.39129,0.22465,0.0686622,0.444512,0.0984178,0.106307,0.183702,0.283391,0.337842,0.0761794,0.264621,0.0377858,0.474695,0.1005,0.279945,0.0813975,0.210846,0.449804,0.227764,0.253458,0.286627,0,0,0,0,0,0
0.859019,1,0.745981,0.0883303,0.311403,0.508535,0.19197,0.502229,0.0400932,0.45563,0.257172,0.302831,0.524242,0.0283203,0.364764,0.123285,0.410265,0.202447,0.186347,0.0956472,0.208895,0.229486,0.0524387,0.187545,0.00279078,0.0737355,0.14738,0.174865,0.0861704,0.0901288,0,0,0,0,0,0
0.818681,1,0.827609,0.0707914,0.469198,0.28825,0.142517,0.340031,0.0778303,0.24037,0.207511,0.258508,0.338161,0.179659,0.285469,0.112152,0.331267,0.314463,0.190075,0.270579,0.302169,0.356508,0.0664462,0.277932,0.0174536,0.274505,0.302924,0.155568,0.212092,0.177099,0,0,0,0,0,0
0.828518,1,0.806865,0.00137929,0.44987,0.433557,0.169571,0.452874,0.143524,0.242933,0.215607,0.165056,0.298758,0.0781607,0.294937,0.134936,0.247131,0.244162,0.176435,0.0875083,0.167759,0.252626,0.111385,0.103411,0.207225,0.136778,0.156317,0.302337,0.115892,0.138267,0,0,0,0,0,0
0.902126,0.995474,0.818349,0.521081,0.533228,0.96858,0.248245,1,0.0599988,0.0537017,0.86473,0.498027,0.0691166,0.667327,0.65735,0.132053,0.101809,0.46425,0.572737,0.236278,0.171137,0.307911,0.439289,0.521875,0.111776,0.256269,0.23528,0.32958,0.573355,0.3366,0,0,0,0,0,0
0.793546,1,0.937077,0.0666563,0.727473,0.286439,0.473434,0.38408,0.0635446,0.26044,0.356104,0.217855,0.153811,0.289767,0.215092,0.119536,0.157358,0.225803,0.141343,0.269448,0.183407,0.158033,0.132893,0.25942,0.0259631,0.188385,0.0759663,0.160751,0.137168,0.205306,0,0,0,0,0,0
0.896372,1,0.740712,0.314316,0.37568,0.748686,0.251658,0.652155,0.0886238,0.359167,0.288592,0.385636,0.349248,0.192164,0.491266,0.0834633,0.224456,0.413157,0.296276,0.26789,0.089474,0.426785,0.0606039,0.419275,0.169679,0.0597733,0.263223,0.274083,0.32914,0.0536952,0,0,0,0,0,0
0.829915,1,0.776909,0.0328437,0.350202,0.39122,0.079629,0.453224,0.0765988,0.346468,0.319172,0.211286,0.387192,0.319389,0.315857,0.047697,0.248824,0.463412,0.21471,0.203534,0.182565,0.501012,0.0654963,0.273657,0.0218534,0.35153,0.384815,0.206292,0.223101,0.145208,0,0,0,0,0,0
0.836621,1,0.814149,0.0659222,0.471232,0.498819,0.16437,0.502607,0.0923675,0.228675,0.277588,0.282392,0.347474,0.11654,0.392298,0.214186,0.375071,0.217429,0.238409,0.073073,0.360819,0.234633,0.0932496,0.146015,0.061089,0.337295,0.17342,0.291111,0.11695,0.0469924,0,0,0,0,0,0
0.799558,1,0.86972,0.0655634,0.572761,0.369646,0.261014,0.445536,0.141868,0.116308,0.30002,0.116892,0.173515,0.157446,0.227467,0.00448474,0.166237,0.237984,0.1726,0.147103,0.100617,0.302657,0.0628957,0.201615,0.00328689,0.0686564,0.276448,0.143088,0.142294,0.17399,0,0,0,0,0,0
0.853951,1,0.781923,0.0759783,0.36154,0.442276,0.0767708,0.532412,0.129743,0.353398,0.441489,0.353084,0.402802,0.255203,0.374711,0.0127809,0.258191,0.0758745,0.283736,0.132874,0.0459084,0.0953565,0.181918,0.170034,0.14082,0.138791,0.138406,0.089358,0.0775765,0.129891,0,0,0,0,0,0
0.822044,1,0.830604,0.0339298,0.476927,0.336714,0.128412,0.385784,0.0525361,0.214639,0.236263,0.2427,0.313087,0.0546978,0.246552,0.125888,0.266141,0.168099,0.137461,0.3315,0.13965,0.215463,0.103674,0.326081,0.0457374,0.0453994,0.166697,0.217181,0.222803,0.235928,0,0,0,0,0,0
0.847016,1,0.777429,0.062787,0.38541,0.481733,0.169043,0.495668,0.087369,0.359816,0.274118,0.181136,0.426891,0.11837,0.232858,0.0921884,0.35306,0.283528,0.143209,0.280966,0.234613,0.330976,0.0983512,0.256045,0.0534012,0.156435,0.233442,0.168803,0.0796283,0.210508,0,0,0,0,0,0
0.888903,1,0.727933,0.267224,0.310885,0.731961,0.0666703,0.672752,0.158624,0.258501,0.334605,0.294831,0.264338,0.146975,0.409857,0.0902856,0.158502,0.320248,0.239993,0.18685,0.155084,0.305472,0.179744,0.305801,0.036556,0.244578,0.142504,0.389567,0.204878,0.172509,0,0,0,0,0,0
0.824245,1,0.806607,0.00117388,0.413564,0.441558,0.00930766,0.54487,0.0521108,0.314977,0.450498,0.25092,0.429716,0.271312,0.307529,0.0858193,0.363153,0.104204,0.226767,0.200904,0.204019,0.0301893,0.119305,0.279572,0.22893,0.170656,0.0274354,0.0406534,0.182868,0.0249954,0,0,0,0,0,0
0.831761,1,0.798446,0.0234294,0.413352,0.356695,0.0914534,0.401963,0.0643636,0.256124,0.272172,0.318502,0.329041,0.162955,0.313596,0.0661908,0.315517,0.172319,0.0986345,0.148479,0.341435,0.149366,0.21529,0.248685,0.0692769,0.380229,0.0495381,0.385514,0.157795,0.174443,0,0,0,0,0,0
0.845542,1,0.805476,0.10935,0.442141,0.532684,0.0843882,0.579169,0.0431232,0.151316,0.406352,0.271901,0.199925,0.20253,0.37299,0.0212812,0.149706,0.19217,0.318693,0.245888,0.219382,0.207356,0.221839,0.264241,0.0547548,0.336053,0.102257,0.234957,0.23283,0.380094,0,0,0,0,0,0
0.857813,1,0.787389,0.180255,0.452549,0.649045,0.301772,0.655275,0.140997,0.393884,0.404436,0.319571,0.400083,0.140366,0.482467,0.244644,0.266049,0.176357,0.352516,0.127987,0.0644827,0.219645,0.100929,0.314336,0.0135318,0.116435,0.169489,0.186543,0.341578,0.0704459,0,0,0,0,0,0
0.828264,1,0.823132,0.013894,0.47628,0.35983,0.138758,0.384494,0.0167444,0.143066,0.212244,0.221177,0.220163,0.0340171,0.224105,0.103145,0.202433,0.122745,0.0979126,0.286318,0.18019,0.12758,0.12445,0.271692,0.043055,0.184142,0.154376,0.229291,0.147309,0.17479,0,0,0,0,0,0
0.834889,1,0.859445,0.0916803,0.559044,0.458585,0.235349,0.51452,0.168063,0.14607,0.435191,0.507247,0.255369,0.318539,0.539852,0.211109,0.260944,0.21762,0.448331,0.13718,0.184611,0.164238,0.380792,0.249225,0.0270765,0.108162,0.164575,0.325355,0.199849,0.145343,0,0,0,0,0,0
0.84024,1,0.815254,0.0907142,0.476895,0.526631,0.154905,0.532902,0.138714,0.167918,0.317645,0.224386,0.263184,0.106238,0.323326,0.160245,0.241025,0.169187,0.197885,0.0319405,0.156097,0.254709,0.0672264,0.16899,0.0334642,0.167445,0.295315,0.0904171,0.17889,0.0273603,0,0,0,0,0,0
0.787346,1,0.854505,0.156305,0.507845,0.293707,0.151469,0.450088,0.182854,0.198831,0.376905,0.0928035,0.293619,0.220189,0.0901021,0.190029,0.235554,0.211732,0.103993,0.252771,0.089093,0.258156,0.132052,0.250265,0.006443,0.0567982,0.195812,0.129637,0.156578,0.181509,0,0,0,0,0,0
0.880692,1,0.775818,0.223809,0.40735,0.582598,0.191909,0.54363,0.107066,0.299858,0.275463,0.428093,0.305162,0.164729,0.515096,0.0182732,0.167501,0.350902,0.373111,0.221749,0.0428319,0.388609,0.095039,0.369469,0.303093,0.172475,0.280678,0.161553,0.398425,0.408229,0,0,0,0,0,0
0.835768,1,0.812346,0.0422749,0.439753,0.433349,0.046226,0.470795,0.050376,0.232458,0.304046,0.334897,0.323986,0.125534,0.363692,0.0293635,0.237155,0.211903,0.214316,0.229109,0.0513779,0.283829,0.140956,0.314609,0.0153059,0.162272,0.240569,0.291264,0.237884,0.183333,0,0,0,0,0,0
0.869721,1,0.790725,0.140676,0.41678,0.440177,0.174265,0.436193,0.294229,0.330818,0.3064,0.544514,0.378499,0.252072,0.480822,0.0337978,0.260998,0.33784,0.267021,0.386043,0.0795172,0.380181,0.104428,0.472315,0.104572,0.157316,0.315529,0.223027,0.339147,0.0993867,0,0,0,0,0,0
0.819148,1,0.80117,0.0913287,0.397352,0.284872,0.105413,0.325161,0.137201,0.369736,0.172523,0.390085,0.468939,0.189955,0.421004,0.0549577,0.377974,0.364611,0.317601,0.264373,0.178391,0.413146,0.190359,0.353477,0.18771,0.0426891,0.316111,0.174211,0.297125,0.0745829,0,0,0,0,0,0
0.809841,1,0.814038,0.109122,0.423472,0.297942,0.0696001,0.395904,0.0179163,0.266713,0.276948,0.177355,0.3194,0.0797462,0.226064,0.0168683,0.195997,0.102956,0.131231,0.141099,0.0352981,0.138411,0.0376255,0.175489,0.0682351,0.166788,0.0605331,0.183601,0.135435,0.194196,0,0,0,0,0,0
0.815398,1,0.840679,0.00013806,0.486009,0.435443,0.110673,0.556101,0.00494099,0.305793,0.512642,0.373244,0.496923,0.371947,0.450848,0.396406,0.528676,0.206154,0.392275,0.110614,0.447026,0.198714,0.351038,0.139146,0.145816,0.320285,0.299375,0.336881,0.326627,0.257178,0,0,0,0,0,0
0.835634,1,0.846087,0.0975609,0.534609,0.498813,0.202454,0.525509,0.0175587,0.0514009,0.322674,0.281855,0.184604,0.0382014,0.382021,0.0715185,0.212006,0.194188,0.329348,0.320483,0.182916,0.295202,0.212906,0.375808,0.0882636,0.150318,0.260093,0.189089,0.300863,0.177588,0,0,0,0,0,0
0.845181,1,0.807196,0.0360216,0.437259,0.391123,0.114268,0.498114,0.105454,0.196556,0.482151,0.289707,0.246726,0.407566,0.255563,0.0460957,0.335962,0.319361,0.312412,0.259598,0.535009,0.246424,0.393736,0.314054,0.246229,0.661911,0.230209,0.353189,0.253182,0.213264,0,0,0,0,0,0
0.854322,1,0.789369,0.145654,0.459048,0.581193,0.305001,0.546862,0.034649,0.370526,0.279786,0.456033,0.34973,0.199163,0.59437,0.345925,0.203849,0.37897,0.444568,0.0881257,0.0461344,0.426136,0.281349,0.333893,0.218429,0.121528,0.328258,0.327893,0.322677,0.18176,0,0,0,0,0,0
0.887218,1,0.776272,0.273219,0.401207,0.652691,0.0437436,0.635729,0.0214655,0.179441,0.379418,0.286209,0.22472,0.0826618,0.345131,0.273947,0.134829,0.22248,0.287949,0.434285,0.0223202,0.282623,0.15858,0.324341,0.186013,0.113451,0.184249,0.162774,0.168927,0.544317,0,0,0,0,0,0
0.859348,1,0.820127,0.240045,0.519006,0.703482,0.24023,0.679532,0.133737,0.0919459,0.4176,0.381599,0.0617114,0.128126,0.530854,0.285208,0.0184375,0.0678301,0.35793,0.0421424,0.127745,0.137926,0.146829,0.292311,0.0641077,0.219031,0.11602,0.264109,0.309168,0.0592886,0,0,0,0,0,0
0.910082,0.898235,0.592022,0.721177,0.278123,1,0.299113,0.725885,0.243178,0.397358,0.307641,0.781381,0.356209,0.314584,0.731015,0.0191729,0.229936,0.468561,0.356837,0.508303,0.177701,0.416778,0.179822,0.623861,0.0425362,0.225235,0.228612,0.413683,0.426179,0.360304,0,0,0,0,0,0
0.857812,1,0.899664,0.249049,0.719102,0.597923,0.574616,0.628466,0.106768,0.49036,0.528308,0.387099,0.404352,0.418764,0.428703,0.116031,0.281313,0.341627,0.365276,0.330182,0.146737,0.263686,0.308983,0.341228,0.0895975,0.047349,0.160971,0.269847,0.265784,0.295432,0,0,0,0,0,0
0.869017,1,0.741853,0.13822,0.302054,0.54204,0.1326,0.514394,0.00500042,0.403653,0.284138,0.376989,0.467722,0.201728,0.424518,0.13906,0.366753,0.319122,0.240148,0.138817,0.220989,0.324278,0.141584,0.237419,0.0444642,0.182066,0.218459,0.293418,0.147902,0.115947,0,0,0,0,0,0
0.842927,1,0.754617,0.0508129,0.296626,0.308126,0.190704,0.356042,0.0580313,0.45888,0.170176,0.1517,0.480032,0.098168,0.165144,0.285881,0.292348,0.289253,0.113684,0.315664,0.0426089,0.31351,0.146023,0.210954,0.226077,0.215354,0.18677,0.23322,0.177682,0.442369,0,0,0,0,0,0
0.866053,1,0.766848,0.0696094,0.334027,0.350386,0.135926,0.379127,0.381754,0.406466,0.299808,0.562013,0.447622,0.243085,0.441756,0.0866422,0.286344,0.256105,0.221347,0.42491,0.0696062,0.234891,0.142561,0.441767,0.0517155,0.185076,0.140175,0.243903,0.264588,0.227533,0,0,0,0,0,0
0.8344,1,0.765261,0.00861832,0.335734,0.447786,0.172724,0.527831,0.131765,0.385676,0.322814,0.161422,0.387247,0.0151031,0.34083,0.0495766,0.235794,0.215007,0.310159,0.0137768,0.232589,0.269859,0.152173,0.131941,0.194095,0.374826,0.172131,0.149954,0.198526,0.133248,0,0,0,0,0,0
0.644778,0.802322,0.791786,0.23062,0.732197,0.714473,0.668568,0.841972,0.251775,0.616284,0.812351,0.450355,0.577662,0.735877,0.872785,0.808308,0.548972,0.649229,1,0.444194,0.524532,0.556812,0.947724,0.127287,0.224245,0.499576,0.460029,0.824027,0.475583,0.404869,0,0,0,0,0,0
0.857973,1,0.801042,0.167839,0.444728,0.592663,0.117367,0.621085,0.093809,0.166264,0.412045,0.220719,0.207066,0.1445,0.327197,0.0142398,0.106867,0.106055,0.235371,0.136054,0.0931905,0.170019,0.0888292,0.199251,0.162995,0.245034,0.125919,0.146712,0.166835,0.217025,0,0,0,0,0,0
0.88702,1,0.704073,0.209625,0.232272,0.625058,0.288439,0.579392,0.0583374,0.538642,0.253998,0.507131,0.541111,0.200188,0.645639,0.164144,0.360372,0.471372,0.492053,0.193458,0.191231,0.518008,0.149093,0.386136,0.0800518,0.214389,0.348651,0.235184,0.430938,0.135165,0,0,0,0,0,0
0.825119,1,0.796942,0.0463839,0.39659,0.365328,0.0712108,0.455873,0.0561068,0.2886,0.358328,0.168725,0.33069,0.284553,0.196076,0.082888,0.197198,0.325629,0.110353,0.224952,0.129695,0.315124,0.184166,0.29443,0.0615534,0.292137,0.189449,0.282603,0.205494,0.160395,0,0,0,0,0,0
0.897405,0.977421,0.768614,0.541494,0.476614,1,0.250967,0.924831,0.140071,0.190367,0.603804,0.468689,0.182968,0.247981,0.645268,0.220259,0.140588,0.0805371,0.495524,0.175319,0.110202,0.179359,0.20956,0.410935,0.0304441,0.110184,0.179739,0.0560095,0.442293,0.181399,0,0,0,0,0,0
0.912306,1,0.820602,0.398299,0.533687,0.643766,0.257573,0.553447,0.378591,0.0778393,0.381369,0.632984,0.0817264,0.24917,0.485741,0.218995,0.180559,0.172443,0.24886,0.592817,0.296491,0.149108,0.233927,0.554593,0.0177141,0.377645,0.24185,0.301985,0.356756,0.384154,0,0,0,0,0,0
0.81028,1,0.825529,0.0916893,0.453708,0.32084,0.0705042,0.420493,0.0470491,0.207273,0.295404,0.131442,0.286285,0.0823928,0.207663,0.104684,0.220117,0.115269,0.178548,0.211884,0.149988,0.170641,0.0892032,0.178631,0.0416969,0.188688,0.104737,0.101367,0.0998167,0.205068,0,0,0,0,0,0
0.840729,1,0.872606,0.15619,0.602453,0.531098,0.28879,0.557615,0.0818406,0.016392,0.441192,0.436788,0.25486,0.287079,0.435665,0.0356729,0.472251,0.157852,0.244087,0.434546,0.65643,0.170388,0.0697651,0.648869,0.475956,0.779165,0.309303,0.0653332,0.535109,0.239095,0,0,0,0,0,0
0.783115,0.999374,1,0.0931115,0.904519,0.61987,0.779923,0.839393,0.389444,0.664335,0.86358,0.0619629,0.571616,0.779572,0.199752,0.00166835,0.498757,0.653157,0.354692,0.081156,0.437509,0.52338,0.409329,0.189342,0.0174692,0.382294,0.402517,0.380386,0.235961,0.0446852,0,0,0,0,0,0
0.92707,1,0.602245,0.294481,0.154888,0.760513,0.521309,0.676453,0.0902489,0.693214,0.307401,0.369309,0.546268,0.447423,0.520427,0.0490945,0.304747,0.724224,0.392534,0.233556,0.429353,0.689559,0.32085,0.359261,0.0674717,0.580641,0.395095,0.541449,0.316828,0.293454,0,0,0,0,0,0
0.741478,0.748785,0.584245,0.695136,0.402614,1,0.262509,0.862054,0.00958777,0.17277,0.601411,0.50261,0.113095,0.413289,0.566354,0.0297719,0.0645002,0.348622,0.389413,0.352198,0.0244688,0.314029,0.224538,0.448682,0.0406468,0.00321832,0.252017,0.252,0.323578,0.293426,0,0,0,0,0,0
0.743346,0.762289,0.588036,0.661543,0.389903,1,0.235766,0.842089,0.0405053,0.146835,0.536172,0.576512,0.1126,0.288436,0.657726,0.243495,0.106087,0.182187,0.42179,0.283657,0.108625,0.14894,0.138559,0.509168,0.249711,0.1104,0.122836,0.12374,0.403525,0.0777107,0,0,0,0,0,0
0.298315,0.149482,0.068971,0.677573,0.0289334,0.365569,0.0180788,0.149912,0.862016,0.0234611,0.0534828,0.584106,0.0228932,0.0409724,0.242187,0.915336,0.0152477,0.0517933,0.0574389,0.813168,0.00571965,0.0517899,0.028377,0.382112,0.807203,0.00521908,0.0416274,0.0622721,0.111614,1,0,0,0,0,0,0
0.637474,0.610824,0.520476,0.671625,0.43923,0.677396,0.382104,0.46415,0.699563,0.356523,0.277624,1,0.356676,0.160205,0.802358,0.126595,0.365939,0.102041,0.496351,0.771498,0.371412,0.0864916,0.252996,0.885857,0.301293,0.369584,0.0991684,0.11276,0.720927,0.221151,0,0,0,0,0,0
0.904555,1,0.81289,0.456882,0.541888,0.871798,0.316006,0.787159,0.103458,0.204542,0.491153,0.364813,0.171491,0.268985,0.482855,0.04028,0.148243,0.27204,0.331037,0.30764,0.133587,0.258098,0.0817919,0.395519,0.00826899,0.133019,0.157027,0.110806,0.297902,0.179165,0,0,0,0,0,0
0.659942,0.678163,0.546228,0.647877,0.404151,1,0.291446,0.933532,0.155805,0.211181,0.758912,0.411326,0.153472,0.6102,0.534713,0.177949,0.109173,0.507932,0.459015,0.224726,0.0750314,0.425476,0.399402,0.339596,0.136519,0.0512817,0.344011,0.398533,0.228416,0.218458,0,0,0,0,0,0
0.671631,0.556884,0.345566,0.956254,0.162785,1,0.136698,0.783905,0.477536,0.182093,0.571082,0.798485,0.178551,0.489307,0.768673,0.218146,0.128862,0.478471,0.665652,0.428591,0.0599205,0.43271,0.686521,0.436251,0.578917,0.0278386,0.334419,0.770068,0.326864,0.578518,0,0,0,0,0,0
0.249572,0.09178,0.0291886,0.644982,0.00692214,0.275855,0.00540745,0.0810355,0.898599,0.00781776,0.0102594,0.503799,0.00670857,0.0124285,0.166992,1,0.00369127,0.0156551,0.0233841,0.72692,0.00205767,0.0107481,0.0223053,0.279771,0.960904,0.00338897,0.00341976,0.0269716,0.0494262,0.906452,0,0,0,0,0,0
0.824251,1,0.802836,0.0178228,0.415089,0.419014,0.0350744,0.478085,0.109833,0.254781,0.290973,0.184612,0.334222,0.0203982,0.301746,0.0766773,0.255722,0.187617,0.23952,0.0582781,0.107485,0.249877,0.106949,0.115277,0.0272088,0.0266112,0.173471,0.15559,0.0864819,0.101983,0,0,0,0,0,0
0.877638,1,0.756789,0.189331,0.338713,0.560477,0.104396,0.540039,0.0890877,0.393607,0.374984,0.457158,0.507745,0.313521,0.476819,0.109252,0.459524,0.383166,0.352464,0.270126,0.323494,0.392175,0.306749,0.425787,0.0546794,0.192908,0.301426,0.278004,0.269823,0.0762223,0,0,0,0,0,0
0.784041,0.82664,0.648842,0.602329,0.44151,1,0.315363,0.964102,0.100331,0.269434,0.815374,0.502772,0.232554,0.740327,0.749191,0.232486,0.186585,0.702488,0.801201,0.170053,0.149775,0.612471,0.820546,0.335218,0.0491855,0.123259,0.485854,0.834467,0.415221,0.199482,0,0,0,0,0,0
0.78734,1,0.857685,0.178425,0.515198,0.258315,0.135414,0.418981,0.0203771,0.148816,0.408077,0.156871,0.27321,0.352186,0.2188,0.0251647,0.252158,0.334854,0.263412,0.208589,0.155035,0.319336,0.340269,0.24747,0.138495,0.0646602,0.253985,0.380783,0.160049,0.0360137,0,0,0,0,0,0
0.761292,1,0.904766,0.363584,0.589429,0.132095,0.224932,0.223081,0.335163,0.220084,0.305502,0.371153,0.377321,0.27474,0.265902,0.0282185,0.391706,0.162056,0.0571222,0.0995182,0.300659,0.0975634,0.196708,0.172017,0.203004,0.204637,0.15415,0.305251,0.181325,0.258808,0,0,0,0,0,0
0.810427,1,0.828551,0.00234116,0.48127,0.557393,0.142788,0.714083,0.456248,0.146301,0.560304,0.157598,0.227302,0.277045,0.211018,0.0528481,0.21807,0.0381374,0.335031,0.221989,0.2284,0.114692,0.298907,0.218814,0.431959,0.282847,0.191003,0.210424,0.215629,0.269035,0,0,0,0,0,0
0.877259,1,0.85645,0.327705,0.599459,0.702851,0.351194,0.731089,0.00453994,0.192441,0.554762,0.23742,0.144863,0.303157,0.315897,0.318856,0.18444,0.0903993,0.345727,0.420729,0.250677,0.0399983,0.400439,0.3599,0.284334,0.283071,0.111377,0.456655,0.206217,0.515577,0,0,0,0,0,0
0.88792,1,0.800055,0.318149,0.45167,0.705595,0.112644,0.727333,0.00283244,0.180903,0.537586,0.286912,0.284405,0.286705,0.368821,0.162879,0.275913,0.217373,0.311096,0.240286,0.229714,0.327105,0.152927,0.154741,0.35945,0.202658,0.38697,0.119662,0.149078,0.549481,0,0,0,0,0,0
0.844018,1,0.78823,0.0533265,0.397144,0.45597,0.0214375,0.476029,0.00974623,0.229936,0.266501,0.271865,0.270699,0.0608669,0.327458,0.00447837,0.155236,0.211828,0.197972,0.205302,0.0785734,0.244464,0.0632063,0.257516,0.00906921,0.19572,0.145726,0.190689,0.16905,0.166782,0,0,0,0,0,0
0.958578,1,0.733322,0.572654,0.372506,0.865996,0.212594,0.706716,0.240797,0.324241,0.334434,0.586518,0.340349,0.063408,0.570857,0.240171,0.24489,0.335033,0.363215,0.472819,0.129492,0.409977,0.0842449,0.382652,0.332294,0.0871425,0.31304,0.138945,0.207842,0.615461,0,0,0,0,0,0
0.948425,1,0.732387,0.497603,0.349277,0.770146,0.128927,0.614158,0.30347,0.26704,0.296172,0.628986,0.276458,0.0626264,0.521895,0.16477,0.148574,0.207251,0.222578,0.5109,0.0296558,0.224273,0.0842173,0.474279,0.061894,0.149122,0.11748,0.22597,0.206028,0.358049,0,0,0,0,0,0
0.867825,1,0.773107,0.19792,0.389787,0.633831,0.0290766,0.614333,0.117156,0.204187,0.344336,0.262614,0.250524,0.0295416,0.354255,0.0584975,0.156205,0.186211,0.198283,0.147965,0.0449747,0.23821,0.102856,0.232502,0.0448488,0.125771,0.15613,0.273608,0.141501,0.175661,0,0,0,0,0,0
0.843524,1,0.847944,0.154241,0.565821,0.590233,0.32184,0.665185,0.141251,0.227749,0.54567,0.128504,0.18606,0.399269,0.190885,0.185801,0.11194,0.340091,0.112111,0.324649,0.112075,0.320491,0.0933547,0.287476,0.0660064,0.164598,0.278072,0.206477,0.15261,0.345995,0,0,0,0,0,0
0.818951,1,0.791189,0.011142,0.424899,0.512868,0.203589,0.573139,0.322035,0.265226,0.335381,0.113452,0.238684,0.116792,0.335876,0.28649,0.147218,0.224479,0.24882,0.159855,0.229705,0.216547,0.134048,0.156026,0.00729837,0.321872,0.0651731,0.312387,0.228311,0.126605,0,0,0,0,0,0
0.762539,1,0.836098,0.347564,0.426821,0.193439,0.0867066,0.434179,0.0700779,0.319007,0.444153,0.0392808,0.353656,0.312553,0.203381,0.112169,0.184713,0.222163,0.318801,0.0883948,0.0939315,0.190607,0.297858,0.0490205,0.0904606,0.285932,0.0902919,0.182705,0.133186,0.112731,0,0,0,0,0,0
0.836713,0.904866,0.710652,0.55367,0.450482,1,0.223346,0.884484,0.219463,0.08505,0.537077,0.411534,0.0917859,0.206893,0.579896,0.294146,0.13484,0.105587,0.374406,0.0658093,0.162886,0.144998,0.0339939,0.292418,0.00325691,0.171947,0.117222,0.228574,0.28349,0.133384,0,0,0,0,0,0
0.784431,1,0.876711,0.181999,0.594705,0.284785,0.420352,0.496383,0.0306536,0.472391,0.497044,0.21311,0.494858,0.354543,0.23567,0.0720491,0.389868,0.198288,0.215953,0.105593,0.236054,0.19054,0.21144,0.169554,0.0298443,0.188856,0.232574,0.173354,0.0948305,0.0397552,0,0,0,0,0,0
0.756141,1,0.931569,0.179841,0.744358,0.357797,0.599085,0.530693,0.416492,0.543893,0.490534,0.0884865,0.501337,0.407872,0.162978,0.220059,0.406937,0.331242,0.272566,0.16898,0.26034,0.228971,0.329856,0.0642545,0.0649246,0.10077,0.1196,0.332951,0.163817,0.145088,0,0,0,0,0,0
