1.98025e-05,2.43492e-05,2.11408e-05,2.63996e-05,-2.24771e-05,-2.21267e-05,-2.23708e-05,-2.2073e-05,1,0.94894,0.982251,0.928235,3.98379e-06,3.84371e-06,3.94137e-06,3.81364e-06,0.000172853,0.00021207,0.000186193,0.000229863,5.96809e-07,6.65235e-07,6.24503e-07,6.68036e-07
4.77169e-06,6.54279e-06,4.81248e-06,6.77763e-06,-2.33471e-05,-2.30305e-05,-2.32692e-05,-2.30183e-05,1,0.939654,0.980592,0.936332,4.11778e-06,3.99522e-06,4.08833e-06,3.98613e-06,3.94248e-05,5.42542e-05,3.80235e-05,5.71972e-05,9.51237e-07,1.06408e-06,9.87603e-07,1.07565e-06
5.64302e-06,9.06107e-06,5.45894e-06,7.89844e-06,-1.23429e-05,-1.22048e-05,-1.23126e-05,-1.22435e-05,1,0.962706,0.992318,0.972247,2.18177e-06,2.13616e-06,2.17376e-06,2.15354e-06,7.13842e-05,0.000114943,6.77303e-05,0.000101661,1.02494e-07,1.26277e-07,1.11286e-07,1.15248e-07
7.826e-06,9.43359e-06,6.80033e-06,9.14115e-06,-5.20368e-06,-5.15967e-06,-5.20565e-06,-5.16368e-06,0.994518,0.966509,1,0.970931,8.1249e-07,7.9347e-07,8.18745e-07,7.96187e-07,8.31991e-05,0.000100687,7.03214e-05,9.74716e-05,4.56475e-08,4.00527e-08,4.55247e-08,4.11373e-08
2.02751e-05,2.31334e-05,1.90603e-05,2.39016e-05,-1.92855e-05,-1.9061e-05,-1.92844e-05,-1.90571e-05,0.995769,0.955814,1,0.95686,3.21659e-06,3.1202e-06,3.2247e-06,3.11962e-06,0.000167571,0.000191684,0.000153545,0.000200133,7.71878e-07,8.07989e-07,7.67047e-07,7.92981e-07
1.23712e-05,1.43009e-05,1.07932e-05,1.43755e-05,-1.05469e-05,-1.04426e-05,-1.05808e-05,-1.04391e-05,0.983934,0.957795,1,0.956062,1.72734e-06,1.68186e-06,1.74588e-06,1.68145e-06,0.000106521,0.000124968,9.4293e-05,0.000125305,2.7437e-07,2.91044e-07,2.91752e-07,2.85246e-07
1.15981e-05,1.56349e-05,1.08183e-05,1.73026e-05,-2.97825e-05,-2.93707e-05,-2.96634e-05,-2.9277e-05,1,0.949991,0.994219,0.938439,5.49101e-06,5.33433e-06,5.43666e-06,5.28079e-06,0.000118736,0.000157755,0.000100187,0.000174207,7.81437e-07,9.05228e-07,8.28518e-07,9.5271e-07
7.59477e-06,1.13027e-05,9.07663e-06,1.07979e-05,-1.90446e-05,-1.87425e-05,-1.89278e-05,-1.87631e-05,1,0.945953,0.979608,0.950913,3.42009e-06,3.29869e-06,3.36926e-06,3.31078e-06,5.99728e-05,9.11512e-05,7.19262e-05,8.69171e-05,4.17095e-07,4.87754e-07,4.52319e-07,4.82679e-07
1.51069e-05,2.12261e-05,1.50721e-05,1.94896e-05,-2.19776e-05,-2.16414e-05,-2.20829e-05,-2.17904e-05,0.987207,0.931786,1,0.958873,3.84429e-06,3.70736e-06,3.89552e-06,3.78196e-06,0.000145656,0.000208802,0.000152541,0.000195027,7.2654e-07,7.75304e-07,6.96595e-07,7.31883e-07
9.18053e-07,1.47987e-06,9.67628e-07,1.52473e-06,-7.68861e-06,-7.59174e-06,-7.63964e-06,-7.58634e-06,1,0.977342,0.994638,0.975161,1.34605e-06,1.31048e-06,1.32434e-06,1.30861e-06,7.11566e-06,1.15196e-05,7.29352e-06,1.18253e-05,4.98638e-08,8.88342e-08,8.42083e-08,8.91846e-08
5.93443e-06,8.55153e-06,5.68142e-06,8.75588e-06,-1.21452e-05,-1.20195e-05,-1.21174e-05,-1.20137e-05,1,0.960999,0.995646,0.958004,2.10146e-06,2.05688e-06,2.09108e-06,2.05388e-06,7.34793e-05,0.00010591,6.866e-05,0.000108502,1.623e-07,1.93243e-07,1.76754e-07,1.96658e-07
1.12617e-05,1.44746e-05,9.94081e-06,1.53973e-05,-3.26994e-05,-3.21405e-05,-3.24958e-05,-3.21166e-05,1,0.898614,0.940243,0.883886,5.81106e-06,5.55995e-06,5.7165e-06,5.57072e-06,0.00010753,0.000133224,8.41198e-05,0.000144998,1.39625e-06,1.65136e-06,1.52792e-06,1.62965e-06
3.78507e-06,6.20509e-06,4.46163e-06,5.79778e-06,-1.5963e-05,-1.57842e-05,-1.58943e-05,-1.58014e-05,1,0.962965,0.985688,0.962668,2.84399e-06,2.78261e-06,2.8183e-06,2.79579e-06,4.07865e-05,6.8631e-05,4.79666e-05,6.53343e-05,2.51924e-07,2.9887e-07,2.77801e-07,2.86256e-07
2.83136e-05,3.96613e-05,2.95117e-05,3.91958e-05,-3.29583e-05,-3.2311e-05,-3.27281e-05,-3.23145e-05,1,0.903749,0.96388,0.904473,5.8055e-06,5.52057e-06,5.6971e-06,5.51958e-06,0.000277101,0.000391495,0.000281303,0.000387052,1.13056e-06,1.26166e-06,1.2123e-06,1.26992e-06
1.17307e-05,1.97338e-05,1.69947e-05,1.9433e-05,-4.04173e-05,-3.95865e-05,-3.99258e-05,-3.9621e-05,1,0.928911,0.961534,0.92939,7.63858e-06,7.33228e-06,7.45883e-06,7.35483e-06,9.66186e-05,0.000159574,0.000138239,0.000160111,1.08177e-06,1.20587e-06,1.13653e-06,1.20991e-06
9.42796e-06,1.3426e-05,1.04456e-05,1.32062e-05,-2.15971e-05,-2.13495e-05,-2.14938e-05,-2.13348e-05,1,0.9595,0.988076,0.960908,3.9238e-06,3.83745e-06,3.88687e-06,3.83296e-06,9.00035e-05,0.000128209,9.86833e-05,0.00012626,4.99558e-07,5.37055e-07,5.25045e-07,5.43186e-07
5.76658e-06,8.95642e-06,7.09539e-06,8.87266e-06,-2.19148e-05,-2.16358e-05,-2.17775e-05,-2.16371e-05,1,0.947166,0.969745,0.947877,3.94821e-06,3.85724e-06,3.89926e-06,3.85713e-06,5.75171e-05,9.23277e-05,7.15743e-05,9.08962e-05,4.40482e-07,5.05456e-07,4.83575e-07,5.0344e-07
1.51749e-05,1.72548e-05,1.54812e-05,1.70791e-05,-1.24741e-05,-1.23424e-05,-1.24331e-05,-1.23497e-05,1,0.966303,0.991811,0.969292,2.07193e-06,2.01966e-06,2.05331e-06,2.02262e-06,0.000138757,0.000157767,0.000140193,0.000156419,2.78169e-07,2.93333e-07,2.90524e-07,2.92831e-07
9.19998e-06,1.21202e-05,1.00034e-05,1.22292e-05,-3.60771e-05,-3.55486e-05,-3.5899e-05,-3.54923e-05,1,0.94499,0.982272,0.939527,6.50784e-06,6.2965e-06,6.43007e-06,6.26512e-06,6.30351e-05,8.28822e-05,6.75616e-05,8.26533e-05,1.58395e-06,1.75871e-06,1.65742e-06,1.79793e-06
7.36497e-06,1.06822e-05,7.75358e-06,1.07105e-05,-2.74487e-05,-2.70482e-05,-2.73308e-05,-2.70656e-05,1,0.927342,0.981876,0.927226,4.86406e-06,4.70598e-06,4.82209e-06,4.71202e-06,7.23707e-05,0.000104495,7.25273e-05,0.000108626,1.01101e-06,1.14527e-06,1.04774e-06,1.15536e-06
5.48818e-06,7.70171e-06,5.41966e-06,7.84841e-06,-1.29343e-05,-1.27736e-05,-1.29209e-05,-1.27736e-05,0.989516,0.951326,1,0.951752,2.26377e-06,2.20491e-06,2.26266e-06,2.2051e-06,6.22009e-05,8.68977e-05,5.97273e-05,8.83975e-05,2.64308e-07,3.0175e-07,2.53005e-07,2.9847e-07
6.11082e-06,9.43801e-06,7.26605e-06,9.56901e-06,-1.27396e-05,-1.258e-05,-1.26755e-05,-1.25749e-05,1,0.962295,0.987407,0.962478,2.24306e-06,2.18006e-06,2.21233e-06,2.17826e-06,6.99154e-05,0.000108391,8.10205e-05,0.000109432,1.71137e-07,2.0948e-07,1.95709e-07,2.05981e-07
2.04418e-05,2.56081e-05,1.92395e-05,2.41053e-05,-4.80429e-05,-4.74842e-05,-4.79441e-05,-4.74733e-05,1,0.94716,0.992441,0.946002,8.47403e-06,8.24967e-06,8.41306e-06,8.24498e-06,0.000205172,0.000256863,0.000182084,0.000234318,2.71337e-06,2.85363e-06,2.74906e-06,2.84762e-06
7.32642e-06,1.05343e-05,8.30497e-06,1.04345e-05,-1.73361e-05,-1.70312e-05,-1.71936e-05,-1.70482e-05,1,0.938695,0.969122,0.94062,3.05356e-06,2.918e-06,2.98247e-06,2.92751e-06,6.17726e-05,8.91276e-05,6.92146e-05,8.86712e-05,5.24818e-07,6.4024e-07,6.06098e-07,6.30195e-07
5.94042e-06,8.66035e-06,7.40972e-06,8.35696e-06,-2.0117e-05,-1.98035e-05,-1.99564e-05,-1.98103e-05,1,0.93865,0.968488,0.941453,3.4499e-06,3.31378e-06,3.37757e-06,3.31688e-06,3.73468e-05,5.65326e-05,4.83489e-05,5.42397e-05,7.5185e-07,8.49556e-07,8.06247e-07,8.52796e-07
5.48596e-06,7.83631e-06,6.67114e-06,7.84842e-06,-1.31315e-05,-1.29335e-05,-1.30479e-05,-1.29368e-05,1,0.962318,0.985659,0.964389,2.22749e-06,2.14304e-06,2.19074e-06,2.14472e-06,3.565e-05,5.41981e-05,4.61306e-05,5.42669e-05,4.27531e-07,4.59506e-07,4.44772e-07,4.57539e-07
3.95008e-06,5.86106e-06,4.61452e-06,5.92214e-06,-1.18248e-05,-1.15838e-05,-1.1699e-05,-1.15829e-05,1,0.952797,0.976111,0.951094,2.05198e-06,1.94166e-06,1.98858e-06,1.94132e-06,2.6617e-05,3.75989e-05,2.85028e-05,3.79582e-05,2.94923e-07,3.55011e-07,3.39273e-07,3.54747e-07
7.28647e-06,1.14605e-05,7.4415e-06,1.06734e-05,-1.85985e-05,-1.8337e-05,-1.85943e-05,-1.83541e-05,1,0.937807,0.989066,0.943249,3.34283e-06,3.2424e-06,3.34249e-06,3.23868e-06,8.03993e-05,0.000130605,8.41449e-05,0.000121192,4.54425e-07,5.4287e-07,4.64734e-07,5.65886e-07
2.47661e-05,3.16263e-05,2.26473e-05,2.98113e-05,-5.94836e-05,-5.84381e-05,-5.92279e-05,-5.86296e-05,1,0.889323,0.979389,0.918789,1.03493e-05,9.88293e-06,1.02365e-05,9.97904e-06,0.000206443,0.000261016,0.000176777,0.000247932,3.82748e-06,4.25318e-06,4.00045e-06,4.18163e-06
7.54119e-06,1.03901e-05,7.42724e-06,1.04186e-05,-2.14331e-05,-2.12066e-05,-2.13898e-05,-2.12138e-05,1,0.959811,0.989721,0.958515,3.88328e-06,3.8068e-06,3.87188e-06,3.80807e-06,7.76547e-05,0.000109999,7.74667e-05,0.00011066,4.79906e-07,5.44099e-07,4.98976e-07,5.45542e-07
1.97433e-05,2.61623e-05,2.24107e-05,2.6563e-05,-1.91614e-05,-1.89231e-05,-1.90646e-05,-1.89014e-05,1,0.933836,0.967526,0.926319,3.17305e-06,3.05784e-06,3.11355e-06,3.04321e-06,0.000203644,0.000277966,0.000233761,0.000282827,6.51148e-07,7.18086e-07,7.04022e-07,7.2943e-07
4.18134e-06,6.16719e-06,4.27509e-06,6.08986e-06,-9.07146e-06,-8.9759e-06,-9.0482e-06,-8.98036e-06,1,0.971998,0.991739,0.972789,1.56808e-06,1.53669e-06,1.56261e-06,1.53926e-06,4.85994e-05,7.3199e-05,4.94551e-05,7.25996e-05,1.14889e-07,1.26472e-07,1.19664e-07,1.25226e-07
6.03276e-06,8.25748e-06,5.82514e-06,7.72044e-06,-1.41216e-05,-1.39808e-05,-1.40937e-05,-1.40018e-05,1,0.972234,0.997165,0.976815,2.50382e-06,2.45954e-06,2.4966e-06,2.46876e-06,6.91763e-05,9.63272e-05,6.58404e-05,9.05111e-05,2.90998e-07,3.12499e-07,2.949e-07,3.07613e-07
1.18716e-05,1.63779e-05,1.15099e-05,1.55629e-05,-1.83351e-05,-1.80934e-05,-1.82969e-05,-1.81222e-05,1,0.959404,0.997831,0.963028,3.2547e-06,3.1667e-06,3.24478e-06,3.17941e-06,0.000133049,0.000186738,0.000127994,0.000176998,4.92684e-07,5.27533e-07,5.0849e-07,5.26925e-07
6.46746e-06,9.11708e-06,6.53803e-06,9.3627e-06,-1.09671e-05,-1.08573e-05,-1.09449e-05,-1.08628e-05,1,0.970197,0.99588,0.970516,1.89363e-06,1.85745e-06,1.88855e-06,1.86145e-06,7.41165e-05,0.000105969,7.48283e-05,0.000110828,1.32795e-07,1.38255e-07,1.35863e-07,1.36077e-07
6.98413e-06,9.01404e-06,5.91715e-06,9.23619e-06,-1.05291e-05,-1.04353e-05,-1.0526e-05,-1.0436e-05,0.996491,0.968502,1,0.969124,1.804e-06,1.77573e-06,1.80927e-06,1.77602e-06,8.32646e-05,0.000109264,6.93891e-05,0.000112215,1.12082e-07,1.16779e-07,1.12062e-07,1.1627e-07
3.27074e-06,5.29867e-06,3.6998e-06,5.35527e-06,-8.76896e-06,-8.69519e-06,-8.74496e-06,-8.69493e-06,1,0.976134,0.993788,0.975634,1.50252e-06,1.48067e-06,1.49565e-06,1.48064e-06,4.14613e-05,6.81409e-05,4.67249e-05,6.91497e-05,5.00974e-08,5.28487e-08,5.11735e-08,5.26518e-08
7.88997e-06,1.1813e-05,8.7554e-06,1.12388e-05,-1.90458e-05,-1.8805e-05,-1.89959e-05,-1.88593e-05,1,0.951246,0.988931,0.968942,3.39627e-06,3.31201e-06,3.37747e-06,3.33433e-06,8.54188e-05,0.000132627,9.75899e-05,0.000127727,5.81167e-07,6.27156e-07,6.01643e-07,6.20036e-07
8.07857e-06,1.16064e-05,8.33326e-06,1.08785e-05,-1.24639e-05,-1.2329e-05,-1.2434e-05,-1.23445e-05,1,0.968105,0.994557,0.972437,2.17768e-06,2.13268e-06,2.17076e-06,2.14062e-06,9.18194e-05,0.00013514,9.47587e-05,0.00012638,1.79462e-07,1.88104e-07,1.82528e-07,1.86688e-07
4.75334e-06,6.66265e-06,4.44208e-06,6.42787e-06,-1.39176e-05,-1.37008e-05,-1.39176e-05,-1.37207e-05,0.995366,0.956044,1,0.959559,2.4691e-06,2.37868e-06,2.4708e-06,2.3915e-06,3.48739e-05,4.93927e-05,3.26583e-05,4.78035e-05,3.15018e-07,3.78014e-07,3.34232e-07,3.65227e-07
1.61999e-05,2.08475e-05,1.66398e-05,2.07962e-05,-3.48546e-05,-3.44163e-05,-3.4678e-05,-3.44055e-05,1,0.95328,0.985102,0.953539,6.11536e-06,5.94776e-06,6.04018e-06,5.93764e-06,0.000163999,0.000212197,0.000161354,0.000209247,1.6903e-06,1.77537e-06,1.73363e-06,1.77914e-06
1.39085e-05,1.92165e-05,1.38599e-05,1.972e-05,-1.76516e-05,-1.74196e-05,-1.76445e-05,-1.74207e-05,0.996884,0.952285,1,0.952262,3.09043e-06,3.001e-06,3.09475e-06,2.99848e-06,0.000158369,0.000218704,0.000156974,0.000226703,4.53134e-07,4.83718e-07,4.40878e-07,4.89751e-07
2.1064e-05,3.00858e-05,2.26511e-05,3.013e-05,-3.99483e-05,-3.92443e-05,-3.9765e-05,-3.91844e-05,1,0.910762,0.974535,0.900948,7.01495e-06,6.72241e-06,6.95185e-06,6.67982e-06,0.000175707,0.000261462,0.000188697,0.000253585,1.87255e-06,2.03159e-06,1.91322e-06,2.06708e-06
4.22734e-06,6.20224e-06,4.30015e-06,6.82296e-06,-1.46379e-05,-1.44786e-05,-1.45953e-05,-1.44618e-05,1,0.96799,0.98797,0.964895,2.69633e-06,2.65093e-06,2.68524e-06,2.64119e-06,4.89558e-05,7.39103e-05,5.10288e-05,8.21187e-05,1.24071e-07,1.58921e-07,1.41444e-07,1.74095e-07
4.20402e-06,5.48934e-06,4.06135e-06,5.54153e-06,-1.58575e-05,-1.57161e-05,-1.58301e-05,-1.57143e-05,1,0.977376,0.994403,0.977589,2.72825e-06,2.68809e-06,2.72463e-06,2.68692e-06,3.5708e-05,4.96453e-05,3.40234e-05,5.0279e-05,6.71787e-07,6.81609e-07,6.7041e-07,6.81987e-07
1.53377e-05,1.98347e-05,1.61873e-05,2.01752e-05,-1.50119e-05,-1.4821e-05,-1.49688e-05,-1.47937e-05,1,0.959579,0.992606,0.95693,2.51571e-06,2.42936e-06,2.49958e-06,2.41518e-06,0.000149529,0.000195459,0.000158698,0.000197745,4.90637e-07,5.13339e-07,4.91652e-07,5.19351e-07
4.98707e-05,6.75121e-05,5.67064e-05,6.76458e-05,-4.64398e-05,-4.55357e-05,-4.61321e-05,-4.55327e-05,1,0.91446,0.970097,0.911127,7.77357e-06,7.32912e-06,7.60963e-06,7.31748e-06,0.00041472,0.000575313,0.000479905,0.000574711,2.64815e-06,2.74286e-06,2.69668e-06,2.74857e-06
7.37691e-06,8.35447e-06,7.51202e-06,8.52585e-06,-9.65918e-06,-9.56235e-06,-9.60987e-06,-9.54377e-06,1,0.975067,0.988356,0.969176,1.63786e-06,1.60437e-06,1.61893e-06,1.59452e-06,6.56714e-05,7.45967e-05,6.63209e-05,7.53089e-05,1.62954e-07,1.7911e-07,1.85186e-07,1.88773e-07
2.95152e-06,3.85405e-06,2.71014e-06,3.82961e-06,-9.01345e-06,-8.9282e-06,-9.04301e-06,-8.93724e-06,0.994322,0.976079,1,0.976469,1.58114e-06,1.55051e-06,1.59398e-06,1.55504e-06,2.71804e-05,3.57116e-05,2.54077e-05,3.60556e-05,1.54198e-07,1.71898e-07,1.40423e-07,1.68184e-07
1.17666e-05,1.85575e-05,1.36289e-05,1.7824e-05,-1.31989e-05,-1.29357e-05,-1.31653e-05,-1.29658e-05,1,0.942501,0.991305,0.951492,2.29719e-06,2.16845e-06,2.27284e-06,2.18415e-06,0.000113376,0.000181551,0.00013258,0.000174478,3.41136e-07,3.76701e-07,3.36853e-07,3.73103e-07
7.71165e-06,1.26007e-05,1.02822e-05,1.26389e-05,-2.19505e-05,-2.15071e-05,-2.17839e-05,-2.14925e-05,1,0.951085,0.982109,0.949231,3.99868e-06,3.81873e-06,3.93053e-06,3.80651e-06,5.85232e-05,9.67313e-05,7.63182e-05,9.66557e-05,7.4593e-07,8.21797e-07,7.27553e-07,8.37442e-07
5.80247e-06,7.46393e-06,5.31755e-06,7.35979e-06,-8.42721e-06,-8.35396e-06,-8.47121e-06,-8.36544e-06,0.988533,0.966344,1,0.9701,1.45327e-06,1.42503e-06,1.46759e-06,1.43009e-06,5.9923e-05,7.79927e-05,5.58407e-05,7.822e-05,9.4877e-08,1.00591e-07,9.06458e-08,1.00923e-07
1.49129e-05,1.93851e-05,1.50406e-05,2.1005e-05,-2.95126e-05,-2.91942e-05,-2.94378e-05,-2.91691e-05,1,0.966899,0.994596,0.964749,5.12947e-06,5.02562e-06,5.11643e-06,5.01726e-06,0.000155616,0.000207391,0.000157363,0.000226981,1.33735e-06,1.37854e-06,1.34435e-06,1.36034e-06
3.77488e-06,4.97399e-06,2.70711e-06,5.01435e-06,-9.92998e-06,-9.86025e-06,-9.93321e-06,-9.863e-06,0.996859,0.977768,1,0.977735,1.72898e-06,1.71032e-06,1.73426e-06,1.71133e-06,4.9169e-05,6.4964e-05,3.48782e-05,6.59389e-05,6.15273e-08,6.61044e-08,6.08217e-08,6.64372e-08
1.01188e-05,1.3341e-05,9.91119e-06,1.31779e-05,-1.77768e-05,-1.75943e-05,-1.77462e-05,-1.75996e-05,1,0.969401,0.995445,0.970844,3.16029e-06,3.101e-06,3.15406e-06,3.1035e-06,0.000119998,0.000160112,0.000116927,0.000157542,4.74493e-07,5.11804e-07,4.81196e-07,5.09463e-07
6.61077e-06,9.22344e-06,6.67731e-06,8.97658e-06,-1.2804e-05,-1.26837e-05,-1.27759e-05,-1.26823e-05,1,0.972325,0.994958,0.973026,2.21894e-06,2.17976e-06,2.2129e-06,2.18191e-06,7.83971e-05,0.000111474,7.8347e-05,0.000107571,2.66676e-07,2.80131e-07,2.68011e-07,2.75205e-07
5.96058e-06,8.21309e-06,5.63042e-06,8.62095e-06,-1.13625e-05,-1.12676e-05,-1.14044e-05,-1.12572e-05,0.990524,0.967277,1,0.96302,2.01033e-06,1.97694e-06,2.02652e-06,1.97221e-06,6.49726e-05,9.29892e-05,6.39101e-05,9.83978e-05,1.5837e-07,1.7408e-07,1.52852e-07,1.80202e-07
2.30355e-05,2.98473e-05,2.25795e-05,3.01467e-05,-2.01942e-05,-1.99573e-05,-2.022e-05,-1.99425e-05,1,0.942999,0.994264,0.942855,3.46071e-06,3.35353e-06,3.45975e-06,3.34244e-06,0.00025685,0.000339667,0.000252389,0.00034147,6.74015e-07,7.26956e-07,6.94548e-07,7.36942e-07
1.02488e-05,1.25566e-05,9.17438e-06,1.28782e-05,-1.95018e-05,-1.93242e-05,-1.95201e-05,-1.93127e-05,0.999283,0.966878,1,0.963486,3.48957e-06,3.42717e-06,3.49481e-06,3.42011e-06,0.000109425,0.000135172,9.40889e-05,0.000139959,5.06717e-07,5.48075e-07,5.09681e-07,5.59783e-07
1.68355e-05,2.11036e-05,1.58785e-05,2.1754e-05,-2.48428e-05,-2.45049e-05,-2.48245e-05,-2.44912e-05,1,0.949549,0.993475,0.948155,4.29637e-06,4.15378e-06,4.28266e-06,4.14587e-06,0.000144483,0.000182799,0.000129104,0.000190672,1.01861e-06,1.07308e-06,1.03801e-06,1.08211e-06
1.21537e-05,1.50916e-05,9.50751e-06,1.47762e-05,-1.51692e-05,-1.5015e-05,-1.52355e-05,-1.50214e-05,0.982838,0.949265,1,0.952957,2.58853e-06,2.52997e-06,2.61988e-06,2.53081e-06,0.000117375,0.000150011,9.06656e-05,0.000146391,3.99008e-07,4.18732e-07,4.08346e-07,4.15967e-07
2.97e-06,3.66533e-06,3.01686e-06,3.93769e-06,-8.01381e-06,-7.93414e-06,-7.98473e-06,-7.92927e-06,1,0.9792,0.995006,0.976702,1.38457e-06,1.35844e-06,1.37475e-06,1.35598e-06,2.82107e-05,3.45757e-05,2.83813e-05,3.77375e-05,9.27287e-08,1.04145e-07,1.00338e-07,1.03567e-07
9.33986e-06,1.25213e-05,9.50991e-06,1.28427e-05,-2.33816e-05,-2.3005e-05,-2.33023e-05,-2.29809e-05,1,0.947892,0.981439,0.942065,4.02971e-06,3.86118e-06,3.98498e-06,3.84568e-06,6.41834e-05,8.45035e-05,6.29605e-05,8.74618e-05,1.01986e-06,1.10398e-06,1.07211e-06,1.11717e-06
1.27438e-05,1.77887e-05,1.44746e-05,1.75519e-05,-2.31026e-05,-2.27105e-05,-2.29386e-05,-2.27037e-05,1,0.935534,0.972191,0.93686,4.16667e-06,4.00011e-06,4.08956e-06,3.9998e-06,0.000115625,0.000160833,0.000130568,0.000157869,7.32002e-07,8.60344e-07,8.12838e-07,8.59378e-07
8.76666e-06,1.1885e-05,8.66876e-06,1.19921e-05,-1.67352e-05,-1.65455e-05,-1.67006e-05,-1.65445e-05,1,0.96842,0.997476,0.967339,2.96847e-06,2.90583e-06,2.9647e-06,2.90439e-06,8.42911e-05,0.000118819,8.129e-05,0.000120338,3.28454e-07,3.43417e-07,3.23103e-07,3.47285e-07
6.7402e-06,9.03159e-06,6.02246e-06,9.55417e-06,-4.31394e-05,-4.2622e-05,-4.29423e-05,-4.24166e-05,1,0.949255,0.979697,0.92291,8.26577e-06,8.09669e-06,8.19379e-06,8.00156e-06,5.7607e-05,7.58235e-05,4.55044e-05,7.81039e-05,9.46498e-07,1.12525e-06,1.05573e-06,1.2707e-06
8.30295e-06,1.19338e-05,9.28739e-06,1.15073e-05,-2.74059e-05,-2.70576e-05,-2.72613e-05,-2.70436e-05,1,0.947735,0.980484,0.944043,4.90528e-06,4.77259e-06,4.84428e-06,4.76249e-06,8.91682e-05,0.000128629,9.77447e-05,0.000122574,9.5299e-07,1.07809e-06,1.0237e-06,1.10098e-06
4.9767e-06,7.86635e-06,5.85517e-06,7.75423e-06,-1.21549e-05,-1.20174e-05,-1.2106e-05,-1.20151e-05,1,0.965848,0.990238,0.964549,2.14229e-06,2.09554e-06,2.12439e-06,2.09418e-06,5.67106e-05,9.13216e-05,6.6347e-05,9.02701e-05,1.26905e-07,1.46289e-07,1.35173e-07,1.49958e-07
4.75963e-06,7.11039e-06,4.74313e-06,7.19613e-06,-9.23748e-06,-9.15337e-06,-9.21591e-06,-9.15228e-06,1,0.970859,0.995161,0.970968,1.58899e-06,1.56266e-06,1.58321e-06,1.5621e-06,5.77525e-05,8.8695e-05,5.69565e-05,8.95814e-05,4.61005e-08,5.44279e-08,5.06013e-08,5.4017e-08
1.59075e-05,1.94099e-05,1.54622e-05,1.92563e-05,-1.6277e-05,-1.60588e-05,-1.62142e-05,-1.60345e-05,1,0.964266,0.995732,0.962367,2.8551e-06,2.76765e-06,2.8331e-06,2.75316e-06,0.000147534,0.000180255,0.000137543,0.000175825,4.19556e-07,4.4696e-07,4.22693e-07,4.57906e-07
3.93404e-05,5.83393e-05,5.20096e-05,5.70548e-05,-8.48035e-05,-8.29926e-05,-8.36596e-05,-8.32245e-05,1,0.879662,0.916173,0.901779,1.38781e-05,1.30923e-05,1.33223e-05,1.32097e-05,0.000302615,0.00046235,0.000403523,0.000455449,7.60434e-06,7.78336e-06,7.77233e-06,7.77942e-06
3.98912e-05,5.41614e-05,4.5921e-05,5.45545e-05,-8.23506e-05,-8.06213e-05,-8.13328e-05,-8.08355e-05,1,0.883688,0.924309,0.903557,1.35984e-05,1.28306e-05,1.30805e-05,1.29438e-05,0.000310877,0.000411071,0.000333185,0.000427612,7.07985e-06,7.2556e-06,7.2579e-06,7.26137e-06
6.64954e-06,9.53443e-06,6.62864e-06,1.02023e-05,-1.28482e-05,-1.26993e-05,-1.28286e-05,-1.2677e-05,1,0.967108,0.996117,0.962104,2.27587e-06,2.21146e-06,2.25774e-06,2.20201e-06,7.67647e-05,0.000110773,7.43943e-05,0.000118846,2.07866e-07,2.55175e-07,2.36614e-07,2.59857e-07
8.3414e-06,9.64175e-06,9.13504e-06,9.97452e-06,-6.89218e-06,-6.82959e-06,-6.86001e-06,-6.82623e-06,1,0.96853,0.981737,0.967943,1.06651e-06,1.04015e-06,1.05027e-06,1.03816e-06,6.7373e-05,7.8425e-05,7.3066e-05,8.15155e-05,1.14965e-07,1.09068e-07,1.10156e-07,1.06967e-07
1.09878e-05,1.70989e-05,1.19726e-05,1.65476e-05,-2.63853e-05,-2.59109e-05,-2.61943e-05,-2.59038e-05,1,0.927907,0.977274,0.927091,4.82274e-06,4.62913e-06,4.73717e-06,4.62168e-06,0.000117097,0.000179293,0.000121027,0.000171127,6.17447e-07,7.65992e-07,6.91944e-07,7.80777e-07
5.26094e-06,6.8644e-06,4.94514e-06,6.90701e-06,-1.24031e-05,-1.22358e-05,-1.23736e-05,-1.22367e-05,1,0.972706,0.998566,0.972273,2.18521e-06,2.1187e-06,2.17587e-06,2.11885e-06,4.12107e-05,5.35349e-05,3.70433e-05,5.40789e-05,2.82841e-07,3.15797e-07,2.92115e-07,3.18383e-07
1.78096e-05,2.20202e-05,1.68622e-05,2.19715e-05,-1.49504e-05,-1.47206e-05,-1.49088e-05,-1.47298e-05,1,0.951784,0.99461,0.95361,2.56634e-06,2.44949e-06,2.5344e-06,2.45421e-06,0.000191553,0.000235755,0.000177411,0.000235087,3.94963e-07,4.84891e-07,4.44987e-07,4.77765e-07
1.3609e-06,1.80597e-06,1.23654e-06,1.94627e-06,-1.93483e-05,-1.91838e-05,-1.93681e-05,-1.91264e-05,0.9935,0.963111,1,0.946393,3.56808e-06,3.5151e-06,3.56873e-06,3.49089e-06,9.83278e-06,1.17377e-05,5.48483e-06,1.26349e-05,3.93522e-07,4.43299e-07,3.85941e-07,4.80901e-07
3.58837e-05,5.79104e-05,5.5718e-05,5.83905e-05,-7.32952e-05,-7.14977e-05,-7.18863e-05,-7.14578e-05,1,0.878623,0.900845,0.874976,1.33207e-05,1.25301e-05,1.26457e-05,1.24962e-05,0.000295741,0.000473403,0.000450919,0.000474014,3.75134e-06,4.00293e-06,3.92507e-06,4.02903e-06
