0.211012,1,0.941458,0.3717,0.388711,0.370702,0.370287,0.329427
0.680185,1,0.926853,0.59316,0.594307,0.590503,0.582437,0.53208
0.797466,1,0.914607,0.75055,0.794918,0.754032,0.74906,0.722828
0.683038,1,0.932124,0.68129,0.70123,0.672522,0.677148,0.631454
0.581566,1,0.8362,0.579721,0.67811,0.581059,0.582089,0.540831
0.496318,1,0.910081,0.537892,0.591461,0.536212,0.538793,0.481486
0.627839,1,0.938644,0.641408,0.678231,0.642644,0.642644,0.598714
0.448293,1,0.90199,0.433066,0.470425,0.435019,0.431798,0.369272
0.672012,1,0.965933,0.576625,0.570062,0.566461,0.561941,0.511887
0.514906,1,0.846123,0.462747,0.549607,0.466197,0.472145,0.420581
0.451422,1,0.831492,0.438105,0.539826,0.454418,0.421688,0.373986
0.506606,1,0.867101,0.401089,0.459167,0.402547,0.401362,0.336616
0.53349,1,0.927679,0.588491,0.614412,0.5786,0.580236,0.542671
0.547128,1,0.875613,0.443198,0.48303,0.439349,0.436601,0.389064
0.497,1,0.866997,0.4089,0.475388,0.408937,0.408515,0.353964
0.661592,1,0.898796,0.605572,0.649421,0.605696,0.60417,0.565171
0.607833,1,0.911731,0.553372,0.594367,0.549008,0.55225,0.498357
0.38419,1,0.830733,0.345982,0.453251,0.349604,0.358814,0.289194
0.34154,1,0.832217,0.284429,0.377275,0.2885,0.298423,0.215597
0.387386,1,0.806001,0.316004,0.419138,0.333078,0.321365,0.260265
0.483489,1,0.910169,0.453376,0.525988,0.463116,0.466278,0.395062
0.58516,1,0.974723,0.563823,0.586988,0.556699,0.566309,0.495092
0.639043,1,0.933104,0.580715,0.59928,0.583646,0.564167,0.526579
0.619922,1,0.865874,0.550379,0.619813,0.551339,0.555596,0.502816
0.745679,1,0.913017,0.683594,0.726512,0.68364,0.687003,0.646565
0.47236,1,0.876149,0.381566,0.40759,0.379304,0.382643,0.31773
0.505699,1,0.943231,0.481714,0.499976,0.467549,0.471856,0.378787
0.896647,1,0.975362,0.893733,0.894208,0.884208,0.886328,0.872425
0.456183,1,0.891681,0.424627,0.45295,0.4328,0.412164,0.312503
0.833302,1,0.967188,0.807767,0.820581,0.801948,0.805447,0.78749
0.355605,1,0.879855,0.348573,0.355367,0.309722,0.309196,0.268214
0.375841,1,0.959677,0.453246,0.441118,0.434996,0.430801,0.378074
0.469419,1,0.912807,0.402295,0.392932,0.377102,0.370799,0.307223
0.325087,1,0.85096,0.383178,0.292551,0.304538,0.316427,0.174784
0.777305,1,0.94142,0.724069,0.708627,0.706606,0.712047,0.67031
0.578858,1,0.90585,0.598727,0.624166,0.579557,0.573422,0.530886
0.458277,1,0.89124,0.514119,0.538251,0.487807,0.485742,0.440686
0.919094,1,0.968576,0.916489,0.923018,0.920375,0.917263,0.906348
0.58124,1,0.864551,0.584897,0.649534,0.569577,0.567939,0.526728
0.610058,1,0.879934,0.638848,0.697719,0.618514,0.620088,0.586005
0.205153,1,0.943254,0.382465,0.354832,0.352522,0.356736,0.292531
0.41368,1,0.876637,0.447603,0.43017,0.39518,0.397253,0.312428
0.355427,1,0.870705,0.407514,0.474207,0.412686,0.409438,0.353745
0.493781,1,0.863237,0.438165,0.394154,0.379929,0.381875,0.33056
0.317699,1,0.914162,0.381201,0.36275,0.342778,0.339243,0.271789
0.764503,1,0.943124,0.76242,0.762195,0.741428,0.740223,0.709962
0.440539,1,0.951807,0.511138,0.526347,0.500096,0.509295,0.458179
0.454578,1,0.909839,0.447023,0.422296,0.421636,0.421996,0.347446
0.622137,1,0.928077,0.57678,0.571438,0.570913,0.555497,0.503731
0.520332,1,0.929595,0.549217,0.585393,0.533034,0.531033,0.498911
0.643297,1,0.97151,0.680351,0.672718,0.661674,0.661898,0.627915
0.528058,1,0.86823,0.52909,0.570339,0.506961,0.506582,0.460737
0.326982,1,0.951469,0.421477,0.417936,0.402515,0.408413,0.349357
0.519884,1,0.945871,0.554022,0.552711,0.536245,0.534466,0.488463
0.770184,1,0.884744,0.801633,0.786302,0.740193,0.74113,0.722886
0.703544,1,0.937799,0.732882,0.741627,0.70476,0.711616,0.6788
0.253795,1,0.893092,0.32165,0.35944,0.301927,0.30664,0.225317
0.570985,1,0.845371,0.575776,0.657106,0.59666,0.580553,0.527024
0.642082,1,0.92019,0.675024,0.703541,0.656894,0.65137,0.625914
0.810968,1,0.948861,0.733434,0.728282,0.725177,0.723416,0.697837
0.417937,1,0.874487,0.400982,0.460708,0.385709,0.387394,0.311491
0.468166,1,0.838349,0.413955,0.486267,0.397613,0.395902,0.336883
0.395934,1,0.916139,0.450037,0.467645,0.422832,0.423609,0.37701
0.435252,1,0.875839,0.392085,0.380786,0.353181,0.368841,0.295796
0.679855,1,0.888843,0.661163,0.722533,0.654511,0.656823,0.6196
0.692303,1,0.933191,0.655171,0.678091,0.65174,0.659321,0.603522
0.981809,1,0.995424,0.979547,0.98023,0.978261,0.978363,0.975974
0.648971,1,0.929582,0.677213,0.698639,0.663804,0.663481,0.624177
0.493833,1,0.905417,0.48597,0.497863,0.477949,0.466354,0.406643
0.219799,1,0.918032,0.288091,0.303072,0.277075,0.279286,0.20796
0.447302,1,0.903131,0.492891,0.537356,0.466558,0.461774,0.419027
0.626601,1,0.889681,0.487757,0.512744,0.487246,0.490141,0.44152
0.231334,1,0.952873,0.370184,0.396466,0.368219,0.376145,0.282679
0.539835,1,0.917127,0.565475,0.617538,0.572532,0.57547,0.513536
0.508003,1,0.858666,0.521406,0.571203,0.516665,0.492356,0.440954
0.452287,1,0.827811,0.467174,0.54545,0.445033,0.445695,0.36778
0.647755,1,0.942168,0.598921,0.580904,0.578519,0.576235,0.525772
0.646403,1,0.939759,0.650616,0.640454,0.616637,0.615166,0.576055
0.441173,1,0.929304,0.527433,0.507933,0.503762,0.503633,0.468561
0.737818,1,0.920124,0.698243,0.719157,0.690083,0.69096,0.659642
0.555863,1,0.881324,0.464333,0.445223,0.446444,0.42195,0.375179
0.436522,1,0.876676,0.475977,0.531639,0.463811,0.456145,0.370391
0.497077,1,0.88964,0.526323,0.560776,0.51148,0.497475,0.451208
0.682885,1,0.94659,0.718312,0.740095,0.715955,0.713478,0.690367
0.723904,1,0.929869,0.711852,0.741084,0.700935,0.697282,0.673331
0.582942,1,0.917792,0.567053,0.606318,0.555463,0.561165,0.522703
0.564917,1,0.902428,0.509953,0.526031,0.486341,0.518723,0.430499
0.607693,1,0.896991,0.55138,0.513317,0.500283,0.512082,0.461808
0.643293,1,0.937097,0.644636,0.648845,0.629352,0.623532,0.579989
0.36274,1,0.965048,0.478886,0.467021,0.466031,0.471109,0.408041
0.487553,1,0.844568,0.350623,0.375615,0.339382,0.33787,0.289499
0.548341,1,0.877119,0.430179,0.416654,0.403761,0.401657,0.361935
0.743456,1,0.960516,0.748313,0.761206,0.743611,0.753792,0.700481
0.579692,1,0.901139,0.507603,0.524946,0.49119,0.496621,0.447008
0.612989,1,0.918528,0.603114,0.582525,0.573677,0.569188,0.524045
0.524052,1,0.897364,0.462862,0.451554,0.43191,0.44082,0.384058
0.196534,1,0.940711,0.346467,0.356703,0.330699,0.33174,0.291361
0.482391,1,0.89127,0.368621,0.346192,0.336448,0.332635,0.269105
0.647516,1,0.955588,0.688416,0.685866,0.670016,0.667281,0.631442
0.781468,1,0.952693,0.782662,0.795103,0.772202,0.774013,0.741885
0.715977,1,0.939259,0.708204,0.719205,0.700116,0.698785,0.674495
0.467927,1,0.901081,0.387499,0.413275,0.387336,0.371366,0.29826
0.814164,1,0.972454,0.829187,0.825322,0.816382,0.818645,0.790059
0.671243,1,0.882196,0.668307,0.723901,0.65228,0.652325,0.631837
0.585566,1,0.852958,0.593704,0.674545,0.578513,0.576327,0.560242
0.532461,1,0.765273,0.526403,0.766732,0.533059,0.532783,0.501051
0.544975,1,0.922052,0.572745,0.539071,0.537504,0.53793,0.481001
0.533398,1,0.906855,0.517865,0.495665,0.498305,0.483642,0.421641
0.420976,1,0.897853,0.386671,0.383195,0.373578,0.350724,0.284862
0.538066,1,0.920594,0.48367,0.487788,0.464962,0.463187,0.402492
0.660758,1,0.922688,0.695269,0.726888,0.670509,0.667927,0.645911
0.608118,1,0.941068,0.623047,0.623516,0.600123,0.599819,0.573579
0.378801,1,0.800006,0.338894,0.463308,0.350533,0.330032,0.284433
0.445435,1,0.833177,0.397257,0.486273,0.395015,0.382707,0.33981
0.643801,1,0.921525,0.597937,0.60362,0.579682,0.575259,0.533566
0.76775,1,0.935632,0.710498,0.726082,0.69463,0.694479,0.655439
0.647862,1,0.91078,0.636013,0.634591,0.611275,0.617434,0.569759
0.384653,1,0.942082,0.463256,0.44584,0.43231,0.44002,0.382974
0.68358,1,0.93091,0.706043,0.716611,0.690928,0.692662,0.651619
0.7611,1,0.93515,0.77664,0.790759,0.766752,0.773519,0.731902
0.242665,1,0.907968,0.378308,0.342682,0.332815,0.350264,0.252531
0.509738,1,0.845538,0.354277,0.375201,0.356856,0.357258,0.265704
0.440891,1,0.835231,0.269966,0.368539,0.283548,0.26881,0.197933
0.632041,1,0.911257,0.644772,0.663521,0.622014,0.621158,0.584606
0.851058,1,0.971269,0.847852,0.863126,0.846682,0.849422,0.828319
0.895187,1,0.982159,0.902982,0.887276,0.883571,0.883064,0.868999
0.408403,1,0.911464,0.430171,0.51471,0.455142,0.450791,0.40173
0.51472,1,0.888343,0.56725,0.621462,0.559323,0.5543,0.506855
0.638521,1,0.89519,0.65467,0.70441,0.644719,0.648692,0.609305
0.538416,1,0.945629,0.538014,0.574746,0.545704,0.544855,0.492521
0.603874,1,0.927243,0.572701,0.56476,0.552179,0.548929,0.520015
0.594706,1,0.974495,0.625447,0.634335,0.627225,0.627749,0.599003
0.646243,1,0.965747,0.670698,0.681096,0.669114,0.670008,0.643756
0.548207,1,0.873769,0.391065,0.394985,0.385412,0.384169,0.316191
0.266649,1,0.941926,0.362831,0.408801,0.375805,0.380972,0.310611
0.65369,1,0.944597,0.683996,0.682844,0.660294,0.661465,0.619472
0.549054,1,0.91471,0.581554,0.62593,0.583457,0.583757,0.542649
0.690453,1,0.908183,0.609719,0.602297,0.603153,0.594474,0.538446
0.6718,1,0.868614,0.658338,0.745714,0.663368,0.658087,0.62779
0.538095,1,0.897399,0.375617,0.406323,0.369025,0.368315,0.318836
0.441439,1,0.890926,0.380106,0.36637,0.332432,0.338386,0.269729
0.649894,1,0.954119,0.63878,0.627694,0.622611,0.626989,0.555892
0.792164,1,0.954768,0.736778,0.74837,0.734321,0.739856,0.698524
0.515405,1,0.914183,0.506847,0.535481,0.498789,0.499157,0.44823
0.57271,1,0.930541,0.496572,0.502454,0.47705,0.477306,0.443519
0.636791,1,0.919585,0.681935,0.700301,0.656225,0.66492,0.631782
0.489437,1,0.893923,0.456322,0.46838,0.435673,0.432874,0.384676
0.525277,1,0.913371,0.483084,0.47117,0.458155,0.457829,0.390211
0.383111,1,0.927589,0.423707,0.421476,0.397741,0.40166,0.313309
0.5686,1,0.953413,0.576157,0.584572,0.57196,0.571217,0.529237
0.727427,1,0.935705,0.741852,0.749874,0.749639,0.749047,0.725288
0.635169,1,0.917479,0.639426,0.634881,0.612996,0.613016,0.582279
0.794849,1,0.973941,0.797496,0.791938,0.792168,0.79133,0.756407
0.432267,1,0.905061,0.387761,0.389881,0.358158,0.365315,0.294818
0.414578,1,0.928769,0.480597,0.472659,0.451605,0.446327,0.390875
