8.34518e-06,1.05141e-05,8.63597e-06,1.12301e-05,-1.04733e-05,-1.03493e-05,-1.04457e-05,-1.03258e-05,1,0.9678,0.99396,0.956233,1.81251e-06,1.76377e-06,1.80095e-06,1.75186e-06,7.8745e-05,0.000100447,8.11069e-05,0.000105438,1.75766e-07,1.96958e-07,1.84708e-07,1.94595e-07
7.41804e-06,1.08294e-05,7.92235e-06,1.11004e-05,-2.52673e-05,-2.49129e-05,-2.51801e-05,-2.48996e-05,1,0.935943,0.979013,0.932312,4.47528e-06,4.33809e-06,4.44281e-06,4.32805e-06,7.18758e-05,0.000108038,7.7018e-05,0.00011124,9.98342e-07,1.11527e-06,1.03598e-06,1.12788e-06
6.28826e-06,9.62442e-06,5.74165e-06,8.8534e-06,-1.22339e-05,-1.21047e-05,-1.22097e-05,-1.2134e-05,1,0.965824,0.996965,0.97219,2.15977e-06,2.11747e-06,2.15426e-06,2.13068e-06,8.06004e-05,0.000123214,7.17922e-05,0.00011499,9.0664e-08,1.11012e-07,9.80636e-08,1.0219e-07
2.12473e-06,2.69565e-06,2.08486e-06,2.63524e-06,-4.34279e-06,-4.3142e-06,-4.33915e-06,-4.31538e-06,1,0.983991,0.999727,0.985444,6.94289e-07,6.8462e-07,6.9479e-07,6.85309e-07,1.86761e-05,2.39997e-05,1.83863e-05,2.34909e-05,2.07773e-08,1.75991e-08,1.95113e-08,1.81056e-08
6.5609e-06,7.44759e-06,6.30979e-06,7.6357e-06,-8.66529e-06,-8.58742e-06,-8.66237e-06,-8.58791e-06,1,0.974701,0.99916,0.975519,1.43815e-06,1.40889e-06,1.43885e-06,1.40872e-06,5.27781e-05,6.03919e-05,4.98407e-05,6.2542e-05,1.89541e-07,2.00476e-07,1.90889e-07,1.97082e-07
7.39474e-06,8.57704e-06,6.38057e-06,8.55491e-06,-7.60752e-06,-7.54209e-06,-7.62701e-06,-7.53981e-06,0.98904,0.966829,1,0.966263,1.25396e-06,1.22836e-06,1.2648e-06,1.22808e-06,6.76186e-05,7.95803e-05,5.89303e-05,7.89518e-05,1.31045e-07,1.40957e-07,1.40608e-07,1.3776e-07
9.00573e-06,1.19947e-05,8.32167e-06,1.31999e-05,-1.83346e-05,-1.81026e-05,-1.82727e-05,-1.80464e-05,1,0.963908,0.997598,0.955342,3.33592e-06,3.25131e-06,3.31026e-06,3.2206e-06,9.56296e-05,0.000126288,8.14227e-05,0.00013803,3.66255e-07,4.25891e-07,3.84882e-07,4.50774e-07
3.87699e-06,5.68679e-06,4.61301e-06,5.48592e-06,-9.71614e-06,-9.5956e-06,-9.67972e-06,-9.59823e-06,1,0.969241,0.993766,0.969716,1.69635e-06,1.64923e-06,1.67961e-06,1.65158e-06,3.33494e-05,5.04501e-05,4.06868e-05,4.82091e-05,1.54238e-07,1.80147e-07,1.6729e-07,1.78651e-07
1.54562e-05,2.18152e-05,1.50761e-05,1.97646e-05,-1.9359e-05,-1.90658e-05,-1.94468e-05,-1.91918e-05,0.988022,0.935446,1,0.959022,3.3704e-06,3.24999e-06,3.41211e-06,3.31322e-06,0.000154947,0.000222926,0.000157253,0.000205352,5.99611e-07,6.34881e-07,5.8003e-07,6.02353e-07
1.83611e-07,2.98755e-07,1.88946e-07,3.00164e-07,-4.48484e-06,-4.45698e-06,-4.47745e-06,-4.45655e-06,1,0.98943,0.998655,0.98922,7.42827e-07,7.35851e-07,7.40442e-07,7.35682e-07,1.38932e-06,2.33737e-06,1.45447e-06,2.34198e-06,7.40451e-09,1.17108e-08,1.04042e-08,1.17503e-08
5.75515e-06,8.58111e-06,5.79805e-06,8.53077e-06,-1.17883e-05,-1.16686e-05,-1.1754e-05,-1.16665e-05,1,0.963524,0.993143,0.962882,2.04551e-06,2.00412e-06,2.03299e-06,2.00328e-06,7.21641e-05,0.00010787,7.13104e-05,0.000106759,1.21248e-07,1.46189e-07,1.35545e-07,1.47656e-07
1.45342e-05,1.95197e-05,1.35414e-05,1.83682e-05,-1.96931e-05,-1.93876e-05,-1.96125e-05,-1.93958e-05,1,0.942644,0.984553,0.947008,3.4815e-06,3.34978e-06,3.44704e-06,3.36367e-06,0.000159156,0.000213956,0.000143524,0.000199459,5.8325e-07,6.80858e-07,6.31957e-07,6.73348e-07
5.04427e-06,8.63694e-06,6.23405e-06,7.76153e-06,-1.59792e-05,-1.5809e-05,-1.59185e-05,-1.58265e-05,1,0.962793,0.986909,0.964192,2.83712e-06,2.78118e-06,2.81576e-06,2.79238e-06,5.72472e-05,0.000100252,7.07503e-05,9.10439e-05,2.10675e-07,2.37835e-07,2.24646e-07,2.34498e-07
2.30918e-05,3.16405e-05,2.34978e-05,3.12104e-05,-2.52379e-05,-2.47866e-05,-2.50932e-05,-2.47882e-05,1,0.931422,0.980966,0.932919,4.46677e-06,4.27526e-06,4.40222e-06,4.2746e-06,0.000232234,0.000317898,0.000228628,0.000313587,6.90073e-07,7.64877e-07,7.36545e-07,7.71354e-07
6.06529e-06,1.02587e-05,8.65562e-06,9.85013e-06,-1.73785e-05,-1.70466e-05,-1.71922e-05,-1.70685e-05,1,0.958057,0.982552,0.959267,3.18484e-06,3.06143e-06,3.11309e-06,3.07291e-06,5.50822e-05,9.36428e-05,7.94166e-05,9.03302e-05,3.5628e-07,3.98992e-07,3.78742e-07,3.97597e-07
2.96933e-06,4.15453e-06,3.12877e-06,4.17648e-06,-9.64842e-06,-9.56197e-06,-9.62094e-06,-9.55293e-06,1,0.977975,0.997699,0.97754,1.68803e-06,1.66026e-06,1.6792e-06,1.6569e-06,2.68254e-05,3.77497e-05,2.84656e-05,3.78105e-05,1.36467e-07,1.46504e-07,1.43726e-07,1.47925e-07
1.02838e-05,1.4334e-05,9.93067e-06,1.42802e-05,-2.40495e-05,-2.37475e-05,-2.39305e-05,-2.37475e-05,1,0.946911,0.977587,0.94788,4.3448e-06,4.24428e-06,4.3042e-06,4.24408e-06,0.000111994,0.000157531,0.00010596,0.000156842,4.53353e-07,5.2102e-07,4.99154e-07,5.19114e-07
1.22845e-05,1.39765e-05,1.26285e-05,1.38908e-05,-9.86888e-06,-9.77284e-06,-9.8421e-06,-9.7792e-06,1,0.969625,0.994146,0.972172,1.63299e-06,1.59626e-06,1.62063e-06,1.59862e-06,0.000117781,0.00013442,0.000120601,0.000133979,1.77564e-07,1.89067e-07,1.84939e-07,1.87548e-07
5.86307e-06,7.33035e-06,6.13391e-06,7.83344e-06,-1.49365e-05,-1.47663e-05,-1.4883e-05,-1.47445e-05,1,0.970488,0.99223,0.965236,2.65815e-06,2.5953e-06,2.63589e-06,2.58264e-06,5.28791e-05,6.63889e-05,5.50241e-05,7.12211e-05,4.02216e-07,4.51273e-07,4.25491e-07,4.6368e-07
8.39794e-06,1.22039e-05,8.92105e-06,1.23845e-05,-2.68127e-05,-2.64307e-05,-2.6706e-05,-2.64452e-05,1,0.930386,0.984401,0.930091,4.7475e-06,4.59735e-06,4.71021e-06,4.60272e-06,8.49324e-05,0.000123515,8.69447e-05,0.000129379,9.47785e-07,1.07213e-06,9.78559e-07,1.08168e-06
6.94925e-06,1.04102e-05,7.55272e-06,1.04054e-05,-1.48113e-05,-1.46206e-05,-1.47895e-05,-1.46219e-05,0.992969,0.950405,1,0.950821,2.60658e-06,2.53574e-06,2.60238e-06,2.53668e-06,7.98104e-05,0.000120589,8.63624e-05,0.000120081,2.904e-07,3.31012e-07,2.76824e-07,3.27663e-07
5.58839e-06,9.16477e-06,7.15561e-06,9.02535e-06,-1.18553e-05,-1.17088e-05,-1.17937e-05,-1.17066e-05,1,0.961059,0.985024,0.962691,2.08043e-06,2.02289e-06,2.05072e-06,2.02172e-06,6.47794e-05,0.000107378,8.15933e-05,0.000104802,1.39725e-07,1.71951e-07,1.6056e-07,1.70116e-07
1.10829e-05,1.39377e-05,1.13592e-05,1.39821e-05,-2.29834e-05,-2.27465e-05,-2.29438e-05,-2.27325e-05,1,0.969563,0.999649,0.967342,4.04108e-06,3.94869e-06,4.01402e-06,3.9429e-06,0.000113156,0.000142209,0.000113193,0.000142569,9.60008e-07,1.00823e-06,9.71824e-07,1.00737e-06
2.15349e-06,3.02314e-06,2.26312e-06,2.93214e-06,-7.16986e-06,-7.09015e-06,-7.14378e-06,-7.09574e-06,1,0.976433,0.995025,0.978245,1.22488e-06,1.19456e-06,1.21372e-06,1.19738e-06,1.75165e-05,2.48609e-05,1.83421e-05,2.4213e-05,9.65292e-08,1.16905e-07,1.10555e-07,1.14967e-07
9.42663e-07,1.32785e-06,1.17286e-06,1.36566e-06,-5.49638e-06,-5.4551e-06,-5.48134e-06,-5.45366e-06,1,0.98369,0.99393,0.982852,9.14312e-07,9.01115e-07,9.08962e-07,9.00345e-07,6.63124e-06,9.73971e-06,8.73497e-06,1.0109e-05,5.00668e-08,5.56982e-08,5.2428e-08,5.61706e-08
2.96997e-07,3.8257e-07,3.16342e-07,3.71377e-07,-4.48897e-06,-4.4647e-06,-4.48387e-06,-4.46566e-06,1,0.989387,0.997764,0.990155,7.35666e-07,7.30024e-07,7.34813e-07,7.3047e-07,1.64769e-06,2.16984e-06,1.79839e-06,2.11564e-06,1.71509e-08,1.78165e-08,1.70373e-08,1.76632e-08
8.86193e-07,1.39663e-06,1.08819e-06,1.39877e-06,-5.41938e-06,-5.3496e-06,-5.38482e-06,-5.34995e-06,1,0.969443,0.987353,0.969147,9.03002e-07,8.74089e-07,8.86321e-07,8.74582e-07,5.66253e-06,8.38263e-06,6.31908e-06,8.44998e-06,4.5892e-08,5.68346e-08,5.39987e-08,5.648e-08
4.86554e-06,8.33641e-06,5.7825e-06,7.68121e-06,-1.28658e-05,-1.26965e-05,-1.28558e-05,-1.27106e-05,1,0.95682,0.992298,0.961652,2.28775e-06,2.22481e-06,2.28562e-06,2.22476e-06,5.34768e-05,9.676e-05,6.73003e-05,8.82488e-05,2.42617e-07,2.9014e-07,2.44781e-07,3.00716e-07
2.4894e-05,3.1502e-05,2.22318e-05,2.98683e-05,-5.74398e-05,-5.64417e-05,-5.72139e-05,-5.66217e-05,1,0.895082,0.983984,0.922768,1.00047e-05,9.56209e-06,9.90789e-06,9.65198e-06,0.000209079,0.000261818,0.000175125,0.000250348,3.61359e-06,4.01222e-06,3.77261e-06,3.9464e-06
8.00924e-06,1.08712e-05,7.65081e-06,1.07353e-05,-1.9347e-05,-1.91459e-05,-1.93174e-05,-1.91628e-05,1,0.962994,0.993391,0.964529,3.49419e-06,3.42686e-06,3.48852e-06,3.43269e-06,8.543e-05,0.00011782,8.20457e-05,0.000117332,3.86652e-07,4.36872e-07,3.98806e-07,4.35755e-07
1.51692e-05,2.02973e-05,1.71982e-05,2.04853e-05,-1.42374e-05,-1.40715e-05,-1.41722e-05,-1.40588e-05,1,0.950852,0.977314,0.947747,2.35689e-06,2.27955e-06,2.31843e-06,2.27044e-06,0.000160078,0.000220792,0.000183444,0.000223225,4.09541e-07,4.46419e-07,4.40941e-07,4.53999e-07
8.11091e-06,1.17791e-05,8.19034e-06,1.17928e-05,-1.04992e-05,-1.03901e-05,-1.04749e-05,-1.03943e-05,1,0.96494,0.995243,0.965593,1.80886e-06,1.77152e-06,1.80302e-06,1.77328e-06,0.000102924,0.000150753,0.000103202,0.000151397,7.98803e-08,8.84113e-08,8.28292e-08,8.68121e-08
8.2136e-06,1.14464e-05,8.23513e-06,1.11434e-05,-1.52113e-05,-1.50622e-05,-1.51815e-05,-1.50753e-05,1,0.969186,0.997399,0.971419,2.69095e-06,2.64266e-06,2.68249e-06,2.64845e-06,9.73608e-05,0.000138918,9.76499e-05,0.000135653,2.98885e-07,3.20016e-07,3.03891e-07,3.15348e-07
1.0366e-05,1.42587e-05,9.67001e-06,1.30687e-05,-1.6934e-05,-1.67193e-05,-1.69093e-05,-1.67482e-05,0.999049,0.961547,1,0.966974,3.00333e-06,2.92555e-06,2.99742e-06,2.93896e-06,0.000114413,0.000160436,0.000104865,0.000145374,4.39307e-07,4.70509e-07,4.53355e-07,4.70483e-07
5.49756e-06,7.83298e-06,5.44208e-06,7.63337e-06,-9.45152e-06,-9.36127e-06,-9.43532e-06,-9.36877e-06,1,0.973105,0.997552,0.975536,1.6242e-06,1.59522e-06,1.62115e-06,1.59987e-06,6.43581e-05,9.30282e-05,6.34571e-05,9.13451e-05,9.72673e-08,1.0122e-07,9.95687e-08,9.95492e-08
6.05461e-06,7.57887e-06,5.06267e-06,7.70549e-06,-9.3157e-06,-9.23867e-06,-9.31356e-06,-9.23829e-06,0.996091,0.972282,1,0.972555,1.59114e-06,1.56858e-06,1.59571e-06,1.56862e-06,7.23806e-05,9.17981e-05,5.96021e-05,9.3431e-05,8.5722e-08,8.89592e-08,8.60653e-08,8.90909e-08
2.89054e-06,4.34675e-06,2.92386e-06,4.3416e-06,-8.3479e-06,-8.28293e-06,-8.32975e-06,-8.28322e-06,1,0.98022,0.997069,0.980171,1.42821e-06,1.40997e-06,1.42366e-06,1.41024e-06,3.65289e-05,5.53594e-05,3.63126e-05,5.5495e-05,4.66218e-08,4.91197e-08,4.75047e-08,4.89138e-08
1.08534e-05,1.51227e-05,1.08595e-05,1.37823e-05,-1.866e-05,-1.84353e-05,-1.86267e-05,-1.84858e-05,1,0.957239,0.995433,0.971565,3.32235e-06,3.24345e-06,3.31049e-06,3.26507e-06,0.000122728,0.000173438,0.000122264,0.000158466,5.07851e-07,5.46144e-07,5.2391e-07,5.41652e-07
7.90581e-06,1.13156e-05,8.00163e-06,1.0744e-05,-1.19221e-05,-1.17965e-05,-1.18958e-05,-1.18095e-05,1,0.969365,0.996365,0.973,2.08065e-06,2.03864e-06,2.07461e-06,2.04536e-06,9.25375e-05,0.000135082,9.3124e-05,0.000128214,1.6457e-07,1.73398e-07,1.67294e-07,1.71624e-07
2.10121e-06,3.05623e-06,2.20524e-06,2.94107e-06,-7.95225e-06,-7.85641e-06,-7.95095e-06,-7.86248e-06,0.996219,0.969661,1,0.971107,1.37623e-06,1.33927e-06,1.37613e-06,1.34326e-06,1.53752e-05,2.32017e-05,1.69645e-05,2.22812e-05,1.10554e-07,1.33441e-07,1.15237e-07,1.29369e-07
1.73226e-05,2.18103e-05,1.78362e-05,2.19627e-05,-2.96897e-05,-2.93154e-05,-2.95377e-05,-2.93052e-05,1,0.955318,0.984748,0.95435,5.21707e-06,5.07429e-06,5.15305e-06,5.06546e-06,0.00018448,0.000231963,0.000183771,0.000231773,1.28989e-06,1.35727e-06,1.32551e-06,1.3584e-06
1.35738e-05,1.85919e-05,1.34322e-05,1.91048e-05,-1.65467e-05,-1.63417e-05,-1.65419e-05,-1.63385e-05,0.995878,0.952138,1,0.951957,2.88722e-06,2.80918e-06,2.89197e-06,2.80444e-06,0.000155224,0.000213235,0.000152669,0.000220912,3.8873e-07,4.15407e-07,3.77761e-07,4.22104e-07
1.85633e-05,2.57115e-05,1.93613e-05,2.52124e-05,-2.78653e-05,-2.74148e-05,-2.77583e-05,-2.73825e-05,1,0.932475,0.983824,0.927591,4.87068e-06,4.68256e-06,4.83258e-06,4.65781e-06,0.000170648,0.000241036,0.000175606,0.000230633,1.11531e-06,1.20758e-06,1.14083e-06,1.23503e-06
5.45511e-06,7.42864e-06,5.13905e-06,8.39774e-06,-1.43431e-05,-1.41973e-05,-1.4313e-05,-1.41771e-05,1,0.970655,0.994307,0.967093,2.6208e-06,2.58017e-06,2.61432e-06,2.56812e-06,6.50213e-05,9.00057e-05,6.1823e-05,0.000102374,1.06998e-07,1.33097e-07,1.20096e-07,1.49023e-07
9.09624e-06,1.27202e-05,9.16435e-06,1.24072e-05,-1.98235e-05,-1.96349e-05,-1.97837e-05,-1.96375e-05,1,0.970572,0.994204,0.972356,3.44625e-06,3.38869e-06,3.43993e-06,3.38934e-06,9.60947e-05,0.000141808,9.74868e-05,0.000137633,7.67694e-07,7.78752e-07,7.65036e-07,7.79625e-07
4.10791e-06,4.97643e-06,4.11115e-06,5.38213e-06,-6.54882e-06,-6.49621e-06,-6.53898e-06,-6.48809e-06,1,0.98274,0.997966,0.979776,1.09555e-06,1.07752e-06,1.09367e-06,1.07329e-06,4.29843e-05,5.20436e-05,4.35145e-05,5.72238e-05,7.07399e-08,7.48039e-08,7.2184e-08,7.59779e-08
1.26108e-05,1.68805e-05,1.43322e-05,1.64285e-05,-1.26461e-05,-1.24782e-05,-1.25962e-05,-1.2483e-05,1,0.960685,0.986721,0.963712,2.12317e-06,2.04975e-06,2.10039e-06,2.05133e-06,0.000116915,0.000160252,0.000135122,0.000154394,3.72977e-07,3.82976e-07,3.7522e-07,3.82872e-07
2.26358e-06,2.62535e-06,2.3653e-06,2.5895e-06,-6.1549e-06,-6.11196e-06,-6.14098e-06,-6.11129e-06,1,0.985763,0.996743,0.986381,1.02409e-06,1.0123e-06,1.01993e-06,1.01198e-06,1.88091e-05,2.22449e-05,1.98959e-05,2.16567e-05,5.50424e-08,5.59519e-08,5.75017e-08,5.74781e-08
1.44283e-06,2.03336e-06,1.45699e-06,1.90368e-06,-6.41304e-06,-6.36372e-06,-6.42113e-06,-6.37189e-06,0.996314,0.983095,1,0.985318,1.09927e-06,1.08254e-06,1.10087e-06,1.08651e-06,1.39068e-05,1.97155e-05,1.40307e-05,1.88277e-05,5.73618e-08,6.56041e-08,5.53114e-08,6.35231e-08
3.58615e-06,5.29355e-06,3.80543e-06,5.16463e-06,-8.0734e-06,-7.97824e-06,-8.0831e-06,-7.98854e-06,1,0.96911,0.999074,0.973565,1.39116e-06,1.35228e-06,1.39257e-06,1.35687e-06,3.2697e-05,4.90789e-05,3.51696e-05,4.79962e-05,1.19627e-07,1.32691e-07,1.1383e-07,1.30287e-07
5.72505e-06,9.03081e-06,7.26161e-06,8.73597e-06,-1.32782e-05,-1.30713e-05,-1.32189e-05,-1.30696e-05,1,0.965437,0.987474,0.965657,2.37891e-06,2.29661e-06,2.35501e-06,2.29579e-06,5.12262e-05,8.23489e-05,6.44185e-05,7.85346e-05,3.13785e-07,3.48286e-07,3.02176e-07,3.50767e-07
3.501e-06,4.5889e-06,3.30142e-06,4.66437e-06,-6.90213e-06,-6.85442e-06,-6.92762e-06,-6.85645e-06,0.994396,0.979093,1,0.97882,1.1815e-06,1.16505e-06,1.18868e-06,1.16585e-06,3.87912e-05,5.10836e-05,3.65758e-05,5.25747e-05,5.32405e-08,5.53319e-08,4.83665e-08,5.56654e-08
1.77861e-05,2.21636e-05,1.65471e-05,2.36912e-05,-2.7972e-05,-2.76747e-05,-2.79173e-05,-2.76517e-05,1,0.96769,0.99925,0.965505,4.86418e-06,4.76772e-06,4.86017e-06,4.76021e-06,0.000197697,0.000249447,0.000181156,0.000267782,1.19523e-06,1.23101e-06,1.2e-06,1.21303e-06
3.99813e-06,5.32246e-06,2.81518e-06,5.12766e-06,-9.31695e-06,-9.25121e-06,-9.32154e-06,-9.25581e-06,0.993647,0.974351,1,0.97596,1.61372e-06,1.59585e-06,1.61898e-06,1.59754e-06,5.20278e-05,6.95579e-05,3.62869e-05,6.74032e-05,4.93823e-08,5.27225e-08,5.01497e-08,5.38059e-08
8.62146e-06,1.14565e-05,8.21942e-06,1.11774e-05,-1.76496e-05,-1.74743e-05,-1.76185e-05,-1.74801e-05,1,0.971117,0.997094,0.972744,3.14963e-06,3.09426e-06,3.14244e-06,3.09719e-06,0.000103514,0.000138757,9.71016e-05,0.000134741,4.3905e-07,4.74401e-07,4.47483e-07,4.72355e-07
7.31967e-06,9.93043e-06,6.96495e-06,9.5774e-06,-1.22621e-05,-1.21521e-05,-1.22422e-05,-1.21522e-05,1,0.974138,0.999819,0.975694,2.13129e-06,2.09551e-06,2.12807e-06,2.09832e-06,8.99116e-05,0.000123466,8.43554e-05,0.000118198,2.08065e-07,2.18935e-07,2.09221e-07,2.14302e-07
2.91855e-06,4.25259e-06,2.73762e-06,3.77198e-06,-7.97173e-06,-7.91219e-06,-7.99356e-06,-7.91823e-06,0.995327,0.977336,1,0.979785,1.39207e-06,1.37257e-06,1.40001e-06,1.37533e-06,3.25969e-05,4.9141e-05,3.11267e-05,4.32396e-05,8.29057e-08,9.0574e-08,7.81414e-08,9.38761e-08
1.46417e-05,1.84909e-05,1.41154e-05,1.90767e-05,-1.26205e-05,-1.24971e-05,-1.2638e-05,-1.24833e-05,0.999198,0.965186,1,0.961185,2.14997e-06,2.09659e-06,2.15081e-06,2.08678e-06,0.000166485,0.000213038,0.00015941,0.000219395,2.86423e-07,3.07862e-07,2.96292e-07,3.13032e-07
9.96228e-06,1.22891e-05,9.37324e-06,1.25527e-05,-1.42474e-05,-1.41367e-05,-1.42683e-05,-1.4128e-05,0.99746,0.970569,1,0.968136,2.51128e-06,2.47271e-06,2.51768e-06,2.46837e-06,0.000111818,0.000140064,0.000104247,0.000143579,2.59889e-07,2.81305e-07,2.61286e-07,2.85548e-07
1.80293e-05,2.29128e-05,1.74559e-05,2.34794e-05,-2.22245e-05,-2.1935e-05,-2.22138e-05,-2.19242e-05,1,0.9546,0.998517,0.951625,3.82912e-06,3.70557e-06,3.81885e-06,3.70018e-06,0.000168601,0.000217249,0.00015894,0.000224544,7.88579e-07,8.28783e-07,8.04398e-07,8.35578e-07
1.0834e-05,1.35134e-05,8.28857e-06,1.34916e-05,-1.28475e-05,-1.27261e-05,-1.28952e-05,-1.27258e-05,0.984153,0.952865,1,0.952348,2.19451e-06,2.15013e-06,2.2188e-06,2.14859e-06,0.000115328,0.000147554,8.7127e-05,0.000147114,2.64511e-07,2.80797e-07,2.69731e-07,2.7937e-07
1.15328e-07,1.77724e-07,1.44575e-07,1.7334e-07,-4.92808e-06,-4.89749e-06,-4.91593e-06,-4.89769e-06,1,0.98812,0.995119,0.988146,8.1908e-07,8.12272e-07,8.15957e-07,8.12437e-07,7.27578e-07,1.09009e-06,8.80979e-07,1.06762e-06,9.91584e-09,1.2035e-08,1.13294e-08,1.18855e-08
1.19882e-06,1.55871e-06,1.14223e-06,1.53387e-06,-5.45447e-06,-5.41271e-06,-5.4482e-06,-5.41152e-06,0.999793,0.98516,1,0.984484,9.11545e-07,8.98552e-07,9.09628e-07,8.97714e-07,1.06075e-05,1.39088e-05,1.00963e-05,1.33506e-05,4.32159e-08,4.66236e-08,4.51541e-08,4.73962e-08
2.99548e-06,4.11157e-06,3.14409e-06,3.92249e-06,-8.15917e-06,-8.07402e-06,-8.13503e-06,-8.07461e-06,1,0.977515,0.995329,0.977852,1.40826e-06,1.37686e-06,1.3984e-06,1.37769e-06,2.81776e-05,3.87898e-05,2.95159e-05,3.64405e-05,1.23491e-07,1.43286e-07,1.34815e-07,1.42052e-07
9.49004e-06,1.31507e-05,9.59624e-06,1.34382e-05,-1.63727e-05,-1.61821e-05,-1.63366e-05,-1.6181e-05,1,0.964077,0.996335,0.963124,2.89808e-06,2.83417e-06,2.89347e-06,2.83257e-06,9.461e-05,0.00013682,9.43753e-05,0.000140661,3.13322e-07,3.27611e-07,3.08023e-07,3.29679e-07
6.7402e-06,9.03159e-06,6.02246e-06,9.55417e-06,-4.31394e-05,-4.2622e-05,-4.29423e-05,-4.24166e-05,1,0.949255,0.979697,0.92291,8.26577e-06,8.09669e-06,8.19379e-06,8.00156e-06,5.7607e-05,7.58235e-05,4.55044e-05,7.81039e-05,9.46498e-07,1.12525e-06,1.05573e-06,1.2707e-06
8.30443e-06,1.20295e-05,9.35245e-06,1.15997e-05,-2.68519e-05,-2.65155e-05,-2.67174e-05,-2.65057e-05,1,0.948272,0.980773,0.944708,4.79949e-06,4.6709e-06,4.74376e-06,4.66629e-06,8.88944e-05,0.000129592,9.84772e-05,0.000123557,9.1517e-07,1.03628e-06,9.78638e-07,1.04792e-06
4.42757e-06,7.03663e-06,5.00043e-06,6.87251e-06,-1.06789e-05,-1.05713e-05,-1.06464e-05,-1.05697e-05,1,0.969405,0.99281,0.96831,1.87021e-06,1.83517e-06,1.85941e-06,1.83429e-06,5.20943e-05,8.48945e-05,5.8521e-05,8.29844e-05,8.45569e-08,9.69233e-08,8.86924e-08,1.00227e-07
3.80647e-06,5.72469e-06,3.70772e-06,5.54457e-06,-8.32764e-06,-8.25848e-06,-8.31156e-06,-8.26078e-06,1,0.975501,0.997295,0.977018,1.42251e-06,1.40148e-06,1.41872e-06,1.40295e-06,4.63925e-05,7.15325e-05,4.45127e-05,6.90886e-05,2.73708e-08,3.2419e-08,3.023e-08,3.19045e-08
2.15766e-06,2.59136e-06,2.07445e-06,2.4943e-06,-5.97831e-06,-5.93504e-06,-5.96727e-06,-5.9357e-06,1,0.986098,0.995937,0.985545,1.00446e-06,9.92593e-07,1.00263e-06,9.92048e-07,2.02964e-05,2.45796e-05,1.87651e-05,2.33038e-05,4.98922e-08,5.0587e-08,4.73433e-08,5.2276e-08
3.90397e-05,5.44425e-05,4.83345e-05,5.27864e-05,-5.86346e-05,-5.74931e-05,-5.79084e-05,-5.76161e-05,1,0.910559,0.941541,0.923552,9.69448e-06,9.20153e-06,9.3445e-06,9.26522e-06,0.00033832,0.000477464,0.000413207,0.000461597,4.53016e-06,4.62482e-06,4.62167e-06,4.62232e-06
4.21564e-05,5.56842e-05,4.75929e-05,5.42861e-05,-5.33162e-05,-5.22782e-05,-5.27363e-05,-5.23781e-05,1,0.918234,0.954466,0.930529,8.86409e-06,8.4035e-06,8.56906e-06,8.46228e-06,0.000382475,0.000502888,0.000417288,0.000488972,3.95459e-06,4.04738e-06,4.05083e-06,4.04834e-06
6.52438e-06,9.26265e-06,6.09071e-06,9.61208e-06,-1.23985e-05,-1.22691e-05,-1.23801e-05,-1.22505e-05,0.99949,0.969976,1,0.965639,2.19465e-06,2.14168e-06,2.17881e-06,2.13402e-06,8.0098e-05,0.000113209,7.1286e-05,0.000117107,1.52846e-07,1.91628e-07,1.79419e-07,1.98357e-07
4.9304e-07,5.74952e-07,5.36464e-07,6.38137e-07,-4.15045e-06,-4.13062e-06,-4.1443e-06,-4.12893e-06,1,0.989609,0.995481,0.987625,6.70255e-07,6.6611e-07,6.68307e-07,6.65145e-07,4.00239e-06,4.73233e-06,4.30684e-06,5.33278e-06,6.67187e-09,6.38655e-09,6.4506e-09,6.25507e-09
1.12297e-05,1.79867e-05,1.27182e-05,1.72338e-05,-2.54952e-05,-2.50332e-05,-2.53076e-05,-2.50301e-05,1,0.929885,0.97755,0.930378,4.65573e-06,4.46583e-06,4.57149e-06,4.46083e-06,0.000120971,0.000192106,0.000132115,0.000181764,5.82853e-07,7.2266e-07,6.5279e-07,7.35775e-07
3.36508e-06,4.40107e-06,3.60366e-06,4.48601e-06,-8.14016e-06,-8.05601e-06,-8.12165e-06,-8.05413e-06,1,0.977739,0.995802,0.97792,1.41117e-06,1.38e-06,1.40515e-06,1.37882e-06,2.90341e-05,3.81286e-05,3.12255e-05,3.88941e-05,1.11023e-07,1.26654e-07,1.15483e-07,1.28126e-07
4.56701e-06,5.53252e-06,4.56199e-06,5.44831e-06,-6.51106e-06,-6.44887e-06,-6.4994e-06,-6.45228e-06,1,0.975815,0.99753,0.978048,1.09452e-06,1.07009e-06,1.08884e-06,1.07141e-06,4.86305e-05,5.89567e-05,4.82463e-05,5.77293e-05,7.11641e-08,8.53254e-08,7.69469e-08,8.34401e-08
1.11356e-06,1.4745e-06,9.94142e-07,1.58508e-06,-1.59312e-05,-1.57939e-05,-1.59422e-05,-1.57591e-05,0.995582,0.967508,1,0.957704,2.92163e-06,2.87797e-06,2.92051e-06,2.86273e-06,8.18899e-06,9.70203e-06,4.49917e-06,1.05096e-05,2.93041e-07,3.33214e-07,2.90052e-07,3.57592e-07
