0.89594,1,0.797809,0.361639,0.51907,0.751254,0.3841,0.638404,0.00499388,0.429244,0.287859,0.456772,0.451441,0.111046,0.536435,0.148909,0.377669,0.347158,0.300456,0.1307,0.238379,0.433101,0.0605949,0.288917,0.125096,0.1096,0.383391,0.294536,0.230698,0.209823,0,0,0,0,0,0
0.859303,1,0.794863,0.156101,0.465845,0.579436,0.246814,0.567888,0.0759277,0.215907,0.303543,0.273793,0.132132,0.0354067,0.368604,0.0364455,0.0510576,0.220297,0.238963,0.156071,0.237676,0.2353,0.0798512,0.226186,0.0701781,0.330881,0.0952529,0.227912,0.159368,0.213561,0,0,0,0,0,0
0.827619,1,0.754234,0.0174418,0.31745,0.483466,0.152792,0.523288,0.205793,0.364614,0.284678,0.239615,0.345231,0.149509,0.412187,0.348808,0.143799,0.338661,0.297406,0.0809477,0.188908,0.382186,0.0436843,0.136741,0.167003,0.391077,0.272503,0.187314,0.154331,0.111247,0,0,0,0,0,0
0.833715,1,0.79476,0.000587958,0.398531,0.398063,0.00185155,0.439171,0.00509448,0.258241,0.254812,0.257905,0.309195,0.00286416,0.306793,0.00703647,0.189087,0.190491,0.187824,0.195573,0.00184217,0.237217,0.00536832,0.23829,0.00272757,0.152746,0.148882,0.149587,0.147306,0.156459,0,0,0,0,0,0
0.908893,1,0.801547,0.377583,0.506655,0.675134,0.239775,0.555555,0.198406,0.0868206,0.410747,0.513198,0.175519,0.455259,0.366219,0.203769,0.346718,0.488618,0.0186358,0.599327,0.509195,0.378499,0.38453,0.562013,0.0497128,0.593529,0.154137,0.584563,0.260432,0.45744,0,0,0,0,0,0
0.904132,1,0.828727,0.492678,0.595049,0.926598,0.41466,0.824851,0.168893,0.32618,0.499465,0.345799,0.282365,0.197554,0.449002,0.121333,0.21982,0.0429356,0.187068,0.111766,0.116998,0.0321457,0.20991,0.314203,0.229213,0.0263891,0.0638981,0.447372,0.318308,0.290863,0,0,0,0,0,0
0.834117,1,0.794103,0.00277505,0.397645,0.401311,0.00227051,0.441155,0.00226874,0.258242,0.254566,0.258267,0.308811,0.00306919,0.30882,0.0030041,0.188708,0.192357,0.188671,0.192324,0.00190176,0.238219,0.00201348,0.238209,0.00200426,0.152433,0.14889,0.15261,0.148938,0.152649,0,0,0,0,0,0
0.853252,1,0.773718,0.138753,0.398008,0.626018,0.138031,0.644153,0.23032,0.218229,0.381445,0.171929,0.219958,0.0616102,0.317286,0.095084,0.177381,0.17802,0.205258,0.100679,0.257961,0.227158,0.0774076,0.21828,0.0179138,0.328023,0.131884,0.228227,0.162074,0.10475,0,0,0,0,0,0
0.842865,1,0.83216,0.0960982,0.537774,0.496451,0.303211,0.496408,0.0492967,0.2243,0.266151,0.230604,0.168371,0.0359747,0.276808,0.0591089,0.0849858,0.21887,0.143358,0.262,0.146132,0.269046,0.118715,0.302958,0.0478982,0.219113,0.200043,0.257424,0.182497,0.126871,0,0,0,0,0,0
0.85245,1,0.76692,0.0821135,0.362022,0.502109,0.194461,0.538833,0.0474073,0.377976,0.33013,0.226995,0.383292,0.0374823,0.293855,0.0811932,0.227796,0.195039,0.208969,0.277239,0.167186,0.264649,0.0745971,0.278122,0.0148192,0.300442,0.174327,0.133149,0.161118,0.225087,0,0,0,0,0,0
0.808712,1,0.859708,0.123352,0.529001,0.178514,0.170423,0.229546,0.21398,0.224456,0.218705,0.348211,0.391109,0.265556,0.311672,0.0453751,0.398917,0.259235,0.204824,0.245341,0.263808,0.209015,0.362372,0.389437,0.0437694,0.0565848,0.25466,0.474429,0.359326,0.123066,0,0,0,0,0,0
0.798546,1,0.767464,0.222688,0.305022,0.228454,0.15413,0.319105,0.163279,0.426369,0.149866,0.0323082,0.445176,0.197284,0.117963,0.0019083,0.278622,0.391169,0.0856916,0.0951303,0.17854,0.414128,0.162188,0.115743,0.00827726,0.296451,0.266777,0.282743,0.0379643,0.0937943,0,0,0,0,0,0
0.8128,1,0.842207,0.0196865,0.527347,0.419029,0.217191,0.456973,0.0712564,0.101322,0.309493,0.309604,0.165239,0.159917,0.36973,0.2206,0.192455,0.106076,0.206822,0.138487,0.205202,0.0819619,0.0404573,0.294353,0.274725,0.180116,0.117386,0.122115,0.199207,0.0415933,0,0,0,0,0,0
0.833878,1,0.819778,0.000593961,0.442869,0.336666,0.0406126,0.400714,0.193587,0.257911,0.3183,0.377154,0.344441,0.172074,0.295558,0.0739251,0.24191,0.145064,0.120435,0.365322,0.0524253,0.232877,0.0364993,0.35558,0.146707,0.14792,0.237603,0.107605,0.143217,0.109502,0,0,0,0,0,0
0.8418,1,0.764371,0.000577066,0.323116,0.402749,0.1388,0.455186,0.00511195,0.402947,0.248634,0.237811,0.438318,0.10856,0.34286,0.0288334,0.284118,0.34939,0.299988,0.109825,0.0687387,0.43853,0.139877,0.105395,0.195356,0.116683,0.35648,0.0905405,0.13228,0.264623,0,0,0,0,0,0
0.832026,1,0.884923,0.0161473,0.719092,0.315838,0.653547,0.290199,0.239631,0.604307,0.302029,0.482236,0.441977,0.46866,0.404926,0.00713293,0.170599,0.551273,0.216519,0.343625,0.120115,0.469296,0.357189,0.442198,0.102676,0.310867,0.268419,0.508467,0.349777,0.184988,0,0,0,0,0,0
0.811409,1,0.80835,0.101496,0.411139,0.313072,0.137042,0.439008,0.0208988,0.336358,0.360031,0.244271,0.380839,0.226548,0.318409,0.0219622,0.242973,0.200799,0.262808,0.146489,0.0296723,0.190608,0.144674,0.214218,0.0224789,0.135341,0.0946003,0.11373,0.206722,0.139293,0,0,0,0,0,0
0.902189,1,0.657166,0.296429,0.328197,0.851267,0.66435,0.984248,0.170989,0.871588,0.821197,0.325865,0.696178,0.619055,0.615648,0.109241,0.216762,0.622413,0.707159,0.160377,0.347112,0.622898,0.621073,0.244737,0.0702073,0.732715,0.409182,0.450883,0.229512,0.192214,0,0,0,0,0,0
0.851319,1,0.803132,0.122115,0.444547,0.522712,0.0926874,0.512682,0.0238265,0.176222,0.281448,0.311301,0.259259,0.0451309,0.376305,0.0686299,0.205173,0.17985,0.214746,0.144724,0.104938,0.214561,0.0586701,0.232178,0.0623274,0.122894,0.131421,0.218821,0.165381,0.191786,0,0,0,0,0,0
0.521088,0.529113,0.387523,0.600795,0.231781,1,0.112156,0.943339,0.291282,0.0441465,0.69974,0.493255,0.0208032,0.429873,0.817297,0.737563,0.0179863,0.204148,0.734951,0.2514,0.0297832,0.0463567,0.461502,0.259462,0.283514,0.0351541,0.069597,0.19304,0.470335,0.269928,0,0,0,0,0,0
0.815992,1,0.775858,0.0899902,0.336765,0.370661,0.158908,0.475437,0.134274,0.423739,0.308902,0.129691,0.466763,0.0613604,0.277526,0.0479469,0.316665,0.210153,0.250833,0.0556559,0.125248,0.27488,0.0991475,0.134093,0.045591,0.174371,0.185024,0.0694179,0.143699,0.0884634,0,0,0,0,0,0
0.849938,1,0.775372,0.0171513,0.320791,0.250157,0.198088,0.333628,0.338504,0.604902,0.434182,0.508122,0.800488,0.53076,0.427437,0.28079,0.763953,0.580031,0.163251,0.542869,0.551018,0.565053,0.144999,0.51721,0.0867873,0.25726,0.494724,0.349692,0.405283,0.490456,0,0,0,0,0,0
0.828603,1,0.835486,0.0378935,0.49773,0.374826,0.164269,0.417331,0.0848829,0.309759,0.252964,0.297992,0.511185,0.20571,0.536129,0.34064,0.54363,0.25703,0.59106,0.620371,0.400918,0.200294,0.443539,0.554848,0.330408,0.154685,0.0725755,0.316299,0.410926,0.156963,0,0,0,0,0,0
0.888483,1,0.817649,0.386992,0.642068,0.907267,0.632929,0.924038,0.247299,0.650242,0.763206,0.404236,0.571789,0.627558,0.609964,0.354095,0.467504,0.531186,0.586911,0.261092,0.473282,0.39201,0.531551,0.312233,0.0654273,0.524406,0.2277,0.466972,0.160286,0.212823,0,0,0,0,0,0
0.627052,0.699575,0.679817,0.198928,0.628497,0.169796,0.608092,0.188983,0.982691,0.656392,0.201838,0.923886,0.733801,0.179125,0.565534,0.509709,0.782443,0.139598,0.299483,1,0.777997,0.107289,0.173305,0.834769,0.0107214,0.731267,0.108424,0.155585,0.552934,0.731741,0,0,0,0,0,0
0.818221,0.98235,0.972688,0.0851452,0.841349,0.193124,0.621351,0.202448,0.644827,0.364687,0.224668,0.535017,0.150199,0.228093,0.208945,0.680346,0.16468,0.189914,0.0990485,1,0.26327,0.120793,0.091415,0.684691,0.0313238,0.296672,0.0800402,0.0204998,0.270214,0.676524,0,0,0,0,0,0
0.913614,1,0.645739,0.317698,0.0895501,0.800279,0.42548,0.836912,0.0961738,0.66782,0.589377,0.368932,0.576445,0.268883,0.539665,0.0679701,0.264521,0.262833,0.503427,0.214705,0.266465,0.352692,0.363004,0.337506,0.028191,0.497567,0.275834,0.2065,0.31028,0.15183,0,0,0,0,0,0
0.850857,1,0.75822,0.0457048,0.319178,0.440524,0.133526,0.462235,0.0239572,0.394968,0.248765,0.291418,0.430013,0.0798192,0.344462,0.00718925,0.274139,0.266554,0.22243,0.185543,0.0441969,0.311335,0.0458152,0.213849,0.0695492,0.144374,0.205274,0.147318,0.120294,0.21699,0,0,0,0,0,0
0.817725,1,0.815467,0.0589152,0.437165,0.351408,0.0517399,0.422282,0.0520613,0.222561,0.26754,0.174641,0.293759,0.0365159,0.239827,0.0137971,0.201222,0.156535,0.145134,0.101965,0.0476842,0.21995,0.0252891,0.139985,0.0534975,0.116572,0.162243,0.153888,0.0688953,0.10112,0,0,0,0,0,0
0.860682,1,0.773937,0.127528,0.39837,0.528495,0.2473,0.550231,0.0231927,0.381984,0.352694,0.328654,0.367475,0.0993668,0.370049,0.00390087,0.212354,0.126496,0.235079,0.245681,0.2086,0.168367,0.0391771,0.279888,0.0219189,0.357076,0.0715624,0.123278,0.147631,0.186245,0,0,0,0,0,0
0.816307,1,0.974482,0.0375735,0.829752,0.0748065,0.638465,0.11248,0.825691,0.4416,0.175266,0.907832,0.248255,0.247573,0.704423,0.110664,0.14144,0.315781,0.466036,0.63835,0.253816,0.348667,0.304979,0.733152,0.250771,0.359367,0.315074,0.252864,0.645938,0.178694,0,0,0,0,0,0
0.839291,1,0.781241,0.0103085,0.366601,0.350521,0.0502185,0.356032,0.103018,0.313122,0.143986,0.332493,0.358849,0.127889,0.323218,0.0432327,0.224267,0.317891,0.140758,0.300353,0.0185645,0.35151,0.102108,0.350804,0.0795908,0.149535,0.241052,0.278876,0.223351,0.146902,0,0,0,0,0,0
0.795247,1,0.800315,0.198559,0.377237,0.227307,0.0588978,0.316654,0.0515322,0.338016,0.147498,0.17659,0.387567,0.123339,0.270485,0.056398,0.245124,0.330186,0.182663,0.131179,0.024925,0.378309,0.0238701,0.258824,0.0849953,0.153975,0.269794,0.212047,0.25285,0.049878,0,0,0,0,0,0
0.859568,1,0.770047,0.157808,0.383134,0.613624,0.200801,0.614841,0.146014,0.407028,0.340753,0.254114,0.501803,0.0551679,0.416596,0.126632,0.44432,0.269719,0.344674,0.0822548,0.292669,0.3444,0.139524,0.167418,0.0446092,0.124641,0.270243,0.105378,0.135281,0.114367,0,0,0,0,0,0
0.847906,1,0.795775,0.107275,0.41934,0.532827,0.0445211,0.546484,0.0887286,0.242651,0.316461,0.238666,0.353498,0.048961,0.335258,0.0337054,0.322001,0.179207,0.208801,0.147101,0.22188,0.229972,0.0159968,0.231692,0.0618293,0.159526,0.161802,0.188045,0.162334,0.174015,0,0,0,0,0,0
0.738873,1,0.916272,0.366663,0.639533,0.077785,0.357585,0.287203,0.153494,0.226295,0.303783,0.0689909,0.182018,0.235817,0.0785445,0.0180188,0.116171,0.178265,0.0929642,0.0171118,0.130908,0.118719,0.0838367,0.0370371,0.0368141,0.172818,0.0254975,0.108002,0.0328345,0.0504782,0,0,0,0,0,0
0.821484,0.830524,0.614217,0.682107,0.403141,1,0.349775,0.826335,0.142103,0.391146,0.532706,0.759126,0.40131,0.360293,0.806161,0.273936,0.382801,0.345147,0.576065,0.271625,0.377243,0.312028,0.333375,0.423017,0.149556,0.373808,0.214803,0.228554,0.277868,0.192508,0,0,0,0,0,0
0.80727,1,0.81914,0.0866081,0.444045,0.361065,0.0531264,0.4337,0.141872,0.218,0.258179,0.144226,0.303885,0.00471407,0.259507,0.116873,0.225243,0.185298,0.168715,0.0273551,0.0629272,0.240895,0.0204418,0.142911,0.029485,0.0962333,0.168996,0.166576,0.116809,0.0126058,0,0,0,0,0,0
0.80496,1,0.803064,0.157226,0.394534,0.251639,0.0241493,0.328679,0.0507287,0.291627,0.166563,0.131448,0.340867,0.082703,0.182926,0.0347038,0.208102,0.260657,0.084221,0.14798,0.000921846,0.291828,0.118448,0.186037,0.00990641,0.162852,0.182814,0.250811,0.112106,0.105924,0,0,0,0,0,0
0.833534,0.942197,0.765234,0.121645,0.411575,0.323237,0.109206,0.22376,0.771296,0.515511,0.056526,0.971793,0.837732,0.245312,1,0.143819,0.956699,0.243181,0.868199,0.704158,0.858231,0.136649,0.565677,0.803794,0.301023,0.605334,0.31785,0.303862,0.869577,0.304902,0,0,0,0,0,0
0.850379,1,0.876051,0.227945,0.663085,0.653294,0.477843,0.665151,0.139721,0.377636,0.49675,0.321212,0.363786,0.323338,0.401618,0.173475,0.385364,0.212566,0.236053,0.30652,0.384244,0.15183,0.172025,0.53778,0.217582,0.331027,0.174846,0.240884,0.462514,0.169524,0,0,0,0,0,0
0.789061,1,0.81287,0.222884,0.371005,0.284323,0.14399,0.570276,0.0262723,0.468184,0.612871,0.114551,0.550767,0.471527,0.280685,0.144774,0.414246,0.294807,0.43156,0.20079,0.227943,0.185022,0.446231,0.139659,0.0493243,0.2528,0.0842526,0.334687,0.0942445,0.152354,0,0,0,0,0,0
0.838662,1,0.779617,0.00430856,0.33306,0.373621,0.149259,0.460956,0.124681,0.485601,0.296918,0.327777,0.594237,0.0560877,0.477009,0.115991,0.491264,0.290679,0.516263,0.250285,0.277172,0.415413,0.380228,0.234563,0.16238,0.108222,0.374648,0.144405,0.317931,0.335681,0,0,0,0,0,0
0.976048,0.999766,0.547495,0.508795,0.285059,0.977966,0.725372,0.740221,0.123301,0.910319,0.120835,0.488823,0.740812,0.61213,0.632981,0.106833,0.379875,1,0.334142,0.330344,0.37951,0.944,0.263631,0.522402,0.122915,0.634123,0.51027,0.698936,0.388478,0.220542,0,0,0,0,0,0
0.922047,1,0.877701,0.620102,0.698076,0.957653,0.538057,0.900291,0.219065,0.453531,0.696858,0.709816,0.440326,0.436549,0.79142,0.0501188,0.442397,0.16593,0.699934,0.331233,0.422572,0.105624,0.538771,0.369538,0.145476,0.375711,0.30532,0.344694,0.309914,0.490799,0,0,0,0,0,0
0.860985,1,0.726157,0.104698,0.321745,0.572924,0.333632,0.562186,0.159114,0.497072,0.246064,0.228883,0.430044,0.164515,0.331383,0.0313417,0.184333,0.436771,0.156844,0.263711,0.194065,0.494947,0.151135,0.416393,0.159504,0.402837,0.369905,0.403533,0.334343,0.0836301,0,0,0,0,0,0
0.818425,1,0.780375,0.0940759,0.37131,0.337975,0.165912,0.395815,0.0851716,0.33661,0.214142,0.161757,0.324442,0.141209,0.23102,0.00468081,0.16974,0.271049,0.130144,0.161584,0.23396,0.246561,0.175185,0.22424,0.00033312,0.405228,0.067415,0.313709,0.158748,0.179294,0,0,0,0,0,0
0.866481,1,0.787791,0.176737,0.486708,0.609535,0.402436,0.649616,0.0641453,0.447968,0.441507,0.253668,0.363065,0.157227,0.336567,0.0317212,0.15349,0.0853172,0.296206,0.247052,0.106353,0.117919,0.262494,0.306286,0.0715899,0.225937,0.0331338,0.278139,0.181141,0.23872,0,0,0,0,0,0
0.823769,1,0.733737,0.0787434,0.2476,0.428337,0.275948,0.516363,0.256685,0.562437,0.286752,0.0772416,0.587123,0.0558596,0.274075,0.137089,0.393792,0.313541,0.24219,0.0714034,0.131112,0.378731,0.0989655,0.0684052,0.0773861,0.165922,0.263899,0.192589,0.1037,0.0306442,0,0,0,0,0,0
0.795306,1,0.852004,0.203843,0.500346,0.131413,0.176561,0.263129,0.0952615,0.198903,0.190979,0.0784565,0.211202,0.0288163,0.115953,0.468359,0.113306,0.202725,0.130503,0.456005,0.169954,0.261741,0.105839,0.218,0.157762,0.260032,0.166576,0.0742208,0.0547832,0.47478,0,0,0,0,0,0
0.788594,1,0.903479,0.286516,0.725206,0.162976,0.62365,0.166577,0.343361,0.527593,0.136991,0.307703,0.365076,0.374384,0.268228,0.271729,0.37165,0.524492,0.279622,0.496156,0.630442,0.537379,0.124074,0.386985,0.0801574,0.839699,0.532987,0.154463,0.118675,0.419299,0,0,0,0,0,0
0.80376,1,0.852268,0.0421937,0.579179,0.67707,0.360858,0.884173,0.669485,0.260778,0.842651,0.27532,0.182376,0.742883,0.0930193,0.167453,0.107519,0.628501,0.179908,0.313818,0.202022,0.490222,0.30075,0.294178,0.316461,0.333895,0.390849,0.476585,0.302362,0.195354,0,0,0,0,0,0
0.805492,1,0.883412,0.113625,0.605862,0.224216,0.346533,0.417887,0.179812,0.310929,0.582423,0.338433,0.421611,0.719906,0.302799,0.00467458,0.522763,0.760136,0.266974,0.218206,0.606758,0.671279,0.464176,0.304307,0.14043,0.676606,0.492994,0.622947,0.205128,0.148443,0,0,0,0,0,0
0.763579,0.805649,0.599331,0.446014,0.368954,0.677638,0.403296,0.520664,0.408827,0.550802,0.291232,0.977201,0.570817,0.210842,1,0.478232,0.434281,0.19894,0.645536,0.17596,0.214293,0.138822,0.215301,0.604723,0.34409,0.108296,0.0695328,0.276683,0.642892,0.252236,0,0,0,0,0,0
0.802145,1,0.990101,0.0289443,0.879605,0.250341,0.733414,0.3318,0.148815,0.575323,0.359155,0.172339,0.399693,0.364546,0.0720674,0.381093,0.206809,0.329153,0.1306,0.348622,0.0304599,0.236971,0.29313,0.225149,0.369023,0.137533,0.104189,0.363388,0.0499,0.417375,0,0,0,0,0,0
0.803472,1,0.818243,0.174928,0.420451,0.203544,0.0192874,0.319027,0.0794969,0.270376,0.241057,0.176481,0.321548,0.142841,0.203012,0.17532,0.185908,0.209159,0.218818,0.307402,0.0273515,0.232756,0.23401,0.249702,0.00567999,0.1936,0.141728,0.235875,0.121775,0.230357,0,0,0,0,0,0
0.81122,0.770015,0.47898,0.649044,0.354071,0.842585,0.564769,0.74258,0.631398,0.69381,0.49371,1,0.651884,0.276181,0.832081,0.189393,0.529388,0.358213,0.701545,0.965506,0.473147,0.393627,0.547758,0.900687,0.384559,0.494492,0.250203,0.296456,0.479166,0.468834,0,0,0,0,0,0
0.799534,1,0.921319,0.104808,0.664924,0.1889,0.391956,0.377177,0.277238,0.362974,0.433321,0.263262,0.489937,0.318814,0.119904,0.565967,0.53043,0.0928387,0.0921643,0.701194,0.447014,0.190828,0.216718,0.490187,0.157201,0.280533,0.376126,0.207357,0.259567,0.683771,0,0,0,0,0,0
0.94802,1,0.657627,0.41566,0.22592,0.849992,0.466002,0.989196,0.270462,0.685067,0.851568,0.544508,0.603093,0.695338,0.815068,0.42059,0.342319,0.686707,0.940845,0.672661,0.418929,0.627112,0.842331,0.630761,0.0719541,0.694238,0.37357,0.70435,0.647733,0.427839,0,0,0,0,0,0
0.924055,0.884287,0.557975,0.790097,0.219509,1,0.244737,0.670694,0.39463,0.329669,0.256201,0.90034,0.264263,0.375091,0.793506,0.0645644,0.177716,0.523081,0.392828,0.623795,0.265811,0.454031,0.233415,0.688333,0.0435857,0.349742,0.302563,0.41404,0.417107,0.437545,0,0,0,0,0,0
0.783951,1,0.844456,0.235854,0.478255,0.182612,0.102011,0.36043,0.0703808,0.109604,0.392307,0.28096,0.0810135,0.297906,0.509698,0.40329,0.170699,0.168647,0.50571,0.47284,0.452126,0.309063,0.364705,0.304682,0.0402344,0.631189,0.502564,0.262456,0.326902,0.391836,0,0,0,0,0,0
0.812974,1,0.807086,0.143318,0.424304,0.225151,0.299666,0.403866,0.228226,0.494014,0.446654,0.379844,0.512047,0.428719,0.336005,0.0511208,0.333059,0.4138,0.273333,0.29346,0.129181,0.354227,0.217669,0.241099,0.0112708,0.214416,0.219126,0.178019,0.107412,0.300609,0,0,0,0,0,0
0.833982,1,0.766248,0.0538088,0.330048,0.342145,0.142525,0.363949,0.0353286,0.418428,0.162915,0.178582,0.492612,0.194237,0.214708,0.0447816,0.395115,0.356831,0.0638493,0.149811,0.24309,0.362524,0.202067,0.187196,0.0817044,0.174497,0.230398,0.371552,0.131218,0.129283,0,0,0,0,0,0
0.833394,1,0.758432,0.00889475,0.322054,0.466465,0.195131,0.54322,0.206408,0.424049,0.329585,0.118425,0.434346,0.0412193,0.268412,0.0300421,0.264343,0.23394,0.211298,0.0773094,0.15962,0.297928,0.0403999,0.187212,0.108113,0.298397,0.192544,0.158358,0.197195,0.108705,0,0,0,0,0,0
0.810917,1,0.816356,0.0347282,0.484244,0.482875,0.312136,0.581524,0.332006,0.378745,0.368468,0.0568951,0.36902,0.060361,0.298132,0.202263,0.230281,0.205123,0.293973,0.199306,0.0492006,0.282382,0.104727,0.151034,0.145513,0.10668,0.211213,0.102463,0.215017,0.0727629,0,0,0,0,0,0
0.812203,1,0.944896,0.0725934,0.779011,0.454083,0.599232,0.571645,0.0503913,0.475255,0.57894,0.237799,0.438034,0.551488,0.292763,0.387873,0.480461,0.527392,0.35441,0.775058,0.553838,0.526718,0.372381,0.727169,0.41171,0.594914,0.553487,0.326587,0.476367,0.26872,0,0,0,0,0,0
0.930995,1,0.623833,0.297282,0.169062,0.681094,0.529809,0.578123,0.109208,0.771782,0.190736,0.47922,0.701653,0.295424,0.529722,0.0598693,0.430536,0.558335,0.326167,0.366639,0.316808,0.551777,0.197367,0.464992,0.00883698,0.484097,0.332751,0.352162,0.334225,0.212416,0,0,0,0,0,0
0.843546,1,0.849812,0.279959,0.628425,0.876006,0.469357,0.841962,0.540235,0.400204,0.480345,0.203055,0.382984,0.230241,0.5426,0.475663,0.386807,0.320533,0.375137,0.232194,0.392403,0.313153,0.0998303,0.34449,0.0548888,0.381242,0.206175,0.544342,0.5745,0.146693,0,0,0,0,0,0
0.865016,1,0.789546,0.14507,0.409938,0.498772,0.102075,0.506369,0.122979,0.270587,0.335699,0.390449,0.328935,0.14841,0.381559,0.00579736,0.226406,0.153068,0.221028,0.25062,0.0571045,0.197034,0.0883893,0.280091,0.0308198,0.105373,0.146773,0.10921,0.108525,0.109664,0,0,0,0,0,0
0.847984,1,0.780649,0.0892433,0.40311,0.530371,0.163162,0.534708,0.133596,0.293973,0.28086,0.202318,0.324522,0.0867108,0.307065,0.0424361,0.212345,0.264006,0.197626,0.16328,0.0603117,0.291091,0.0476136,0.219393,0.0549417,0.121911,0.171582,0.206022,0.133198,0.209782,0,0,0,0,0,0
0.756618,0.773273,0.56328,0.631823,0.370664,1,0.359154,0.819846,0.124209,0.423091,0.431108,0.538435,0.427885,0.145505,0.684093,0.462595,0.363057,0.263811,0.392657,0.139094,0.283428,0.368437,0.0584766,0.300738,0.0582781,0.264736,0.379113,0.294098,0.311893,0.0516272,0,0,0,0,0,0
0.876971,1,0.894789,0.228642,0.696541,0.417062,0.507922,0.32596,0.628996,0.446744,0.287073,0.838423,0.514025,0.422995,0.692486,0.148491,0.567864,0.489278,0.419762,0.605605,0.524393,0.421386,0.243193,0.624175,0.0494389,0.383037,0.293932,0.349041,0.438918,0.357452,0,0,0,0,0,0
0.846875,1,0.905137,0.173667,0.70215,0.486652,0.461269,0.458338,0.205843,0.22403,0.345804,0.488709,0.050259,0.298638,0.435391,0.0340833,0.151028,0.258039,0.213927,0.380029,0.22989,0.150157,0.13896,0.428278,0.0860573,0.239351,0.00436027,0.246263,0.249083,0.216813,0,0,0,0,0,0
0.883682,0.940489,0.641095,0.525215,0.267282,1,0.191201,0.757538,0.185469,0.342993,0.208951,0.696732,0.387183,0.2829,0.947612,0.907952,0.344883,0.5104,0.559039,0.377023,0.264052,0.469793,0.13534,0.261198,0.229525,0.163942,0.264457,0.546429,0.410811,0.507129,0,0,0,0,0,0
0.780083,1,0.841326,0.231039,0.468885,0.210554,0.0913488,0.35452,0.0531294,0.21818,0.2774,0.134208,0.27689,0.103938,0.234989,0.0303764,0.158584,0.115495,0.247987,0.145512,0.0534694,0.178302,0.205626,0.157145,0.10764,0.203796,0.127589,0.177335,0.104143,0.087184,0,0,0,0,0,0
0.845596,1,0.848806,0.142666,0.55668,0.523062,0.261902,0.516874,0.0161342,0.126121,0.307981,0.338089,0.171102,0.0613475,0.396558,0.0482577,0.163472,0.132659,0.24258,0.162326,0.106898,0.20287,0.0320345,0.251616,0.0820783,0.0851451,0.174943,0.180956,0.197306,0.194803,0,0,0,0,0,0
0.833127,1,0.829201,0.055869,0.495657,0.465304,0.150872,0.485974,0.0653346,0.0984843,0.279593,0.230185,0.207784,0.0340468,0.303971,0.0114474,0.196254,0.170139,0.171387,0.162136,0.121963,0.21902,0.0456859,0.250752,0.0605613,0.0583067,0.153913,0.201211,0.209405,0.178742,0,0,0,0,0,0
0.920432,1,0.777457,0.440649,0.470072,0.753208,0.237501,0.539671,0.232235,0.2102,0.165001,0.77294,0.267539,0.169889,0.739145,0.364684,0.31043,0.317341,0.3915,0.102288,0.326102,0.292505,0.132456,0.230498,0.000398294,0.284117,0.170199,0.310043,0.129605,0.208866,0,0,0,0,0,0
0.799135,1,0.82707,0.108931,0.449726,0.356574,0.0611089,0.481232,0.146857,0.254354,0.361888,0.128692,0.363702,0.141422,0.268771,0.0926391,0.314461,0.072907,0.237253,0.0498773,0.188272,0.157123,0.103821,0.148675,0.042604,0.0829978,0.141574,0.0575644,0.145254,0.0247603,0,0,0,0,0,0
0.894956,1,0.805823,0.305653,0.524631,0.658768,0.328551,0.564546,0.172947,0.319396,0.362983,0.621838,0.411799,0.414783,0.747868,0.0525631,0.524484,0.478137,0.503003,0.247369,0.602516,0.365161,0.0791971,0.552777,0.206757,0.585729,0.123577,0.295203,0.679536,0.376993,0,0,0,0,0,0
0.967839,1,0.767719,0.626369,0.510242,0.879794,0.451587,0.702146,0.436194,0.536769,0.375666,0.809673,0.558636,0.215966,0.729409,0.258992,0.478106,0.368898,0.485788,0.781118,0.359645,0.436565,0.209297,0.730954,0.192934,0.299917,0.364843,0.0914759,0.400771,0.322818,0,0,0,0,0,0
0.822284,1,0.752675,0.101316,0.272528,0.362717,0.271169,0.492116,0.139139,0.602994,0.303088,0.100612,0.706467,0.106044,0.345992,0.107641,0.620691,0.339311,0.410964,0.245075,0.472966,0.41186,0.280954,0.179058,0.36551,0.373207,0.280722,0.120623,0.105735,0.00550333,0,0,0,0,0,0
0.801362,0.858319,0.642873,0.551377,0.359078,1,0.192556,0.936758,0.138606,0.230309,0.689847,0.582299,0.236513,0.495116,0.816977,0.477298,0.155049,0.441774,0.747848,0.165697,0.0533076,0.410446,0.628738,0.439018,0.2825,0.106713,0.313762,0.596741,0.507054,0.193864,0,0,0,0,0,0
0.949304,1,0.692802,0.427797,0.403491,0.73331,0.567225,0.577873,0.200561,0.744162,0.268406,0.486549,0.709604,0.455766,0.47961,0.279837,0.544201,0.694192,0.323717,0.484998,0.462739,0.682813,0.376496,0.439957,0.307566,0.521851,0.473539,0.571038,0.389545,0.605604,0,0,0,0,0,0
0.880717,1,0.713463,0.205056,0.245922,0.671441,0.270589,0.719081,0.143861,0.508327,0.485651,0.176228,0.477627,0.139539,0.269774,0.142139,0.22533,0.146373,0.187906,0.351787,0.12187,0.255623,0.126276,0.372042,0.0878626,0.379234,0.17449,0.273494,0.240748,0.159433,0,0,0,0,0,0
0.807457,1,0.913906,0.0218063,0.764038,0.466928,0.697723,0.513126,0.144455,0.686745,0.327378,0.238948,0.634512,0.326662,0.465026,0.255602,0.512928,0.518939,0.441173,0.167399,0.351938,0.592424,0.335466,0.160454,0.0682997,0.195752,0.51162,0.390329,0.28456,0.153808,0,0,0,0,0,0
